%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059062989680529,498,1609059062989680529,0.0669281124847,-0.00611459195123,-0.000445329120836,-0.00110114094719,0.000310715405058,0.000465300002293,0.999999237218,0.0,0.0,0.0,0.0,0.0,0.0
1609059063092520237,499,1609059063092520237,0.0481639652636,-0.00812995691003,0.0272150084039,-0.00128191750918,0.00114810838802,0.00026989893035,0.999998482842,0.0,0.0,0.0,0.0,0.0,0.0
1609059063162751436,500,1609059063162751436,0.0504171090182,-0.000589911867757,0.0176704473755,0.00400983328169,-0.00113154683877,0.00069807639519,0.999991076723,0.0,0.0,0.0,0.0,0.0,0.0
1609059063264073849,501,1609059063264073849,0.0564899449612,-0.00460852144717,0.00110072342379,-0.00129349920164,0.000477374182207,0.000120749287504,0.999999042195,0.0,0.0,0.0,0.0,0.0,0.0
1609059063366704464,502,1609059063366704464,0.0448971929631,-0.00735880069344,0.0223177935655,0.0010946155476,0.00120464564236,0.000395404518971,0.999998597148,0.0,0.0,0.0,0.0,0.0,0.0
1609059063472357512,503,1609059063472357512,0.047280777404,-0.00266395518509,0.0157516479735,-0.000156799195589,0.000849834290225,0.00030997072687,0.999999578555,0.0,0.0,0.0,0.0,0.0,0.0
1609059063574029207,504,1609059063574029207,0.0405770524122,-0.0111341224417,0.019118873812,-0.00147639186405,0.00198703303842,-0.000285278097382,0.999996895285,0.0,0.0,0.0,0.0,0.0,0.0
1609059063677182913,505,1609059063677182913,0.0205366674913,-0.0100487931381,0.00879574965341,0.00111587861517,-0.000532795048346,0.000255676576464,0.999999202785,0.0,0.0,0.0,0.0,0.0,0.0
1609059063781119585,506,1609059063781119585,0.0164405031325,-0.00682631843241,0.0220393149907,-3.70267243335e-06,0.000125798366528,0.000162751317564,0.999999978835,0.0,0.0,0.0,0.0,0.0,0.0
1609059063883419514,507,1609059063883419514,0.0101639864739,-0.00953143193831,0.0170163190148,0.00218579517558,0.000499670143575,0.000454160411123,0.999997383179,0.0,0.0,0.0,0.0,0.0,0.0
1609059063987221003,508,1609059063987221003,0.0244475463574,-0.0104090361908,0.0320643269189,0.00205104242992,-0.000348074726516,0.000307465565449,0.999997788763,0.0,0.0,0.0,0.0,0.0,0.0
1609059064090188026,509,1609059064090188026,0.00968695992852,-0.0148744862094,0.0237266998661,0.0015242897992,-0.000171104602976,-2.96286385268e-05,0.999998823191,0.0,0.0,0.0,0.0,0.0,0.0
1609059064193239689,510,1609059064193239689,-0.00588227319894,-0.018904460134,0.0199863046891,-0.000510913970982,0.000254258066707,0.000214186663238,0.99999981422,0.0,0.0,0.0,0.0,0.0,0.0
1609059064263343096,511,1609059064263343096,0.0147468614557,-0.0112463211092,0.018119915239,0.00332461741726,0.000669138824778,-0.00123425228139,0.999993487874,0.0,0.0,0.0,0.0,0.0,0.0
1609059064365305185,512,1609059064365305185,0.00260186884073,-0.0152561198382,0.0128162459229,8.25533134201e-05,-0.000366965565888,-0.00493764953519,0.999987738992,0.0,0.0,0.0,0.0,0.0,0.0
1609059064468322277,513,1609059064468322277,-0.000773282943689,-0.0237230612802,0.0208499987436,0.000531764678184,6.01367875201e-05,-0.00733984982941,0.999972919739,0.0,0.0,0.0,0.0,0.0,0.0
1609059064571420193,514,1609059064571420193,0.0219394686886,-0.0274760586825,0.0153741058183,0.00367662379578,-0.00139795864983,-0.00881132880116,0.999953443232,0.0,0.0,0.0,0.0,0.0,0.0
1609059064674578428,515,1609059064674578428,0.0241187956327,-0.0184402702178,0.0271438775932,0.000761125891693,0.00117038385497,-0.00914059464949,0.999957249294,0.0,0.0,0.0,0.0,0.0,0.0
1609059064778832436,516,1609059064778832436,0.00892932680163,-0.0154988744577,0.0228873586363,-4.61438975283e-05,-0.000321383804409,-0.00982164727614,0.999951713747,0.0,0.0,0.0,0.0,0.0,0.0
1609059064880747795,517,1609059064880747795,0.0109457788955,-0.0153946744937,0.00635607608332,0.00126308171045,-0.000457986788299,-0.0101811190919,0.999947268451,0.0,0.0,0.0,0.0,0.0,0.0
1609059064983259916,518,1609059064983259916,0.0223966095153,-0.0204487276277,-0.000648005165499,-0.000213125237461,-5.8877930848e-05,-0.00945662217097,0.999955260702,0.0,0.0,0.0,0.0,0.0,0.0
1609059065086184025,519,1609059065086184025,0.016599605931,-0.0130605763402,0.00506765947647,0.000875622250083,-8.10744007099e-05,-0.00958559053457,0.999953670509,0.0,0.0,0.0,0.0,0.0,0.0
1609059065190615654,520,1609059065190615654,0.0196141059136,-0.0181509846067,0.0156114941431,-5.28562260889e-06,0.000675571741093,-0.00989475193607,0.999950817518,0.0,0.0,0.0,0.0,0.0,0.0
1609059065292630672,521,1609059065292630672,0.0163285595959,-0.0533103971048,0.00329738090652,-0.00373116040079,0.000193340643931,-0.0153583295659,0.999875073582,0.0,0.0,0.0,0.0,0.0,0.0
1609059065362913370,522,1609059065362913370,0.0223618775411,-0.0840852281984,0.00330033746446,-0.00258447084605,0.000408443981035,-0.0227948428436,0.999736739757,0.0,0.0,0.0,0.0,0.0,0.0
1609059065465118885,523,1609059065465118885,0.0166966812124,-0.121296437116,0.00725083703357,-0.00214433396285,-5.11843119058e-05,-0.02994083663,0.999549371222,0.0,0.0,0.0,0.0,0.0,0.0
1609059065566728354,524,1609059065566728354,0.028564797469,-0.156862384102,0.00505391852445,-0.00825406685095,0.0027801404683,-0.0345989386284,0.999363324643,0.0,0.0,0.0,0.0,0.0,0.0
1609059065671780825,525,1609059065671780825,0.0335401226495,-0.194376062436,-0.00193328402078,-0.00912851048999,0.00161951601749,-0.0362539072585,0.999299605558,0.0,0.0,0.0,0.0,0.0,0.0
1609059065774033070,526,1609059065774033070,0.00836666719765,-0.240001196468,0.01002738508,-0.00790384899234,0.00233639128427,-0.0377906061893,0.99925169028,0.0,0.0,0.0,0.0,0.0,0.0
1609059065878131628,527,1609059065878131628,0.0312220080531,-0.296976250807,0.0272827914668,-0.00657783434969,0.00235845846856,-0.0380305324791,0.999252144539,0.0,0.0,0.0,0.0,0.0,0.0
1609059065980416298,528,1609059065980416298,0.0146145114363,-0.341411254039,0.00696728731645,-0.00631706145026,0.00185107422789,-0.0381917291264,0.999248747851,0.0,0.0,0.0,0.0,0.0,0.0
1609059066083608150,529,1609059066083608150,0.00301520367382,-0.400746091618,0.0226020907981,-0.00802905989135,0.00246194511295,-0.0378607194245,0.999247736522,0.0,0.0,0.0,0.0,0.0,0.0
1609059066186700344,530,1609059066186700344,-0.00667173292604,-0.458849182949,-0.00037212398251,-0.00391568512899,0.000863474616341,-0.0351555580632,0.99937380822,0.0,0.0,0.0,0.0,0.0,0.0
1609059066289577007,531,1609059066289577007,-0.0233668673489,-0.502636055634,-0.00687550281168,-0.00503001382703,0.00184310375817,-0.0334337688415,0.999426578107,0.0,0.0,0.0,0.0,0.0,0.0
1609059066392724276,532,1609059066392724276,-0.0045830415166,-0.554090597343,0.0024697879757,-0.000506054185482,0.00143728661182,-0.0315315736834,0.999501594783,0.0,0.0,0.0,0.0,0.0,0.0
1609059066462111712,533,1609059066462111712,-0.0398797156163,-0.606033568756,0.014454937521,0.000657666759653,-9.45699231577e-05,-0.0294338250621,0.999566510278,0.0,0.0,0.0,0.0,0.0,0.0
1609059066565334320,534,1609059066565334320,-0.0407754168701,-0.663394674223,0.0496222271059,-0.00054540620993,0.00179552018586,-0.0293531248078,0.999567342754,0.0,0.0,0.0,0.0,0.0,0.0
1609059066667970181,535,1609059066667970181,-0.0675486319765,-0.705525653502,0.0251750224601,-0.00133611956705,0.00174399452113,-0.0287751560109,0.999583495092,0.0,0.0,0.0,0.0,0.0,0.0
1609059066770709276,536,1609059066770709276,-0.0951430522306,-0.745239401891,0.0649977910624,0.000694423065692,0.000687850464052,-0.0275254772462,0.999620624406,0.0,0.0,0.0,0.0,0.0,0.0
1609059066873056650,537,1609059066873056650,-0.0992422124833,-0.785176420972,0.0398886422076,0.00242079235948,-0.000113907721294,-0.0265285152497,0.999645119362,0.0,0.0,0.0,0.0,0.0,0.0
1609059066976239920,538,1609059066976239920,-0.115952577532,-0.832825964924,0.00527574547286,0.000395512332579,2.98979462022e-05,-0.0246375746928,0.999696370197,0.0,0.0,0.0,0.0,0.0,0.0
1609059067080759287,539,1609059067080759287,-0.135745428048,-0.880243194147,0.0378875027626,-0.00177846186993,0.0017448240269,-0.0236360979983,0.999717523869,0.0,0.0,0.0,0.0,0.0,0.0
1609059067184153795,540,1609059067184153795,-0.143613113978,-0.936335846401,-0.00512909168173,-0.0026140786178,3.57381341059e-05,-0.0227525818042,0.999737708268,0.0,0.0,0.0,0.0,0.0,0.0
1609059067287135124,541,1609059067287135124,-0.182655316608,-0.99131524238,-0.0106118186903,-0.000615813451384,0.00014618319208,-0.0222100339742,0.999753126423,0.0,0.0,0.0,0.0,0.0,0.0
1609059067391033173,542,1609059067391033173,-0.163159164234,-1.04842799776,-0.00486990508869,-0.00189795055963,-0.00161303508616,-0.0224800120126,0.99974418976,0.0,0.0,0.0,0.0,0.0,0.0
1609059067493071556,543,1609059067493071556,-0.193363781262,-1.10121172486,0.0112949854422,0.000902251829671,-0.000189175015099,-0.0217937546638,0.999762062897,0.0,0.0,0.0,0.0,0.0,0.0
1609059067562974930,544,1609059067562974930,-0.230638590068,-1.16539176116,0.0106702898616,-0.00252551398966,0.000965477904034,-0.0216289519511,0.999762410808,0.0,0.0,0.0,0.0,0.0,0.0
1609059067665112972,545,1609059067665112972,-0.196021493539,-1.23837675264,0.00360607222642,-0.0025304540618,0.000417371006584,-0.021119021063,0.999773679164,0.0,0.0,0.0,0.0,0.0,0.0
1609059067767560959,546,1609059067767560959,-0.229846985744,-1.30033677694,-0.000323503737482,0.00109251680669,-0.000277799056052,-0.0220696117678,0.999755800917,0.0,0.0,0.0,0.0,0.0,0.0
1609059067870448828,547,1609059067870448828,-0.241585055416,-1.35685603302,0.00659191009601,0.000693774129558,0.00020326815189,-0.021667330142,0.999764974462,0.0,0.0,0.0,0.0,0.0,0.0
1609059067973769188,548,1609059067973769188,-0.253218693395,-1.4211934856,0.0128435637269,3.72569378832e-05,-0.000265927533221,-0.0209256796257,0.999780997931,0.0,0.0,0.0,0.0,0.0,0.0
1609059068077011824,549,1609059068077011824,-0.257866899509,-1.50274594313,0.0153591291186,-0.000355638877939,-4.41607813019e-05,-0.021692623952,0.999764623116,0.0,0.0,0.0,0.0,0.0,0.0
1609059068180232763,550,1609059068180232763,-0.263641078917,-1.57677162389,0.00828998065367,-0.00235076790599,-0.000206044649424,-0.0233476741905,0.999724620854,0.0,0.0,0.0,0.0,0.0,0.0
1609059068283553839,551,1609059068283553839,-0.256153539244,-1.64952165988,0.0368673182406,-0.00354853428287,0.00155098542115,-0.024175275041,0.999700234281,0.0,0.0,0.0,0.0,0.0,0.0
1609059068386730671,552,1609059068386730671,-0.296393144916,-1.72339830443,0.034067178224,-0.00125788510583,0.000176798632484,-0.0246861146855,0.999694444421,0.0,0.0,0.0,0.0,0.0,0.0
1609059068490109682,553,1609059068490109682,-0.288885125626,-1.79061089803,0.039825887894,-0.00132999543244,0.000867986453565,-0.0256381594835,0.999670026802,0.0,0.0,0.0,0.0,0.0,0.0
1609059068593034506,554,1609059068593034506,-0.304583701686,-1.8611686298,0.0325031527223,0.00238233502688,2.13310950688e-05,-0.0259039577687,0.999661597238,0.0,0.0,0.0,0.0,0.0,0.0
1609059068663979292,555,1609059068663979292,-0.308297865214,-1.92072456397,0.0191784710094,0.000609347284095,0.000116495576875,-0.0252467234783,0.999681058175,0.0,0.0,0.0,0.0,0.0,0.0
1609059068765436411,556,1609059068765436411,-0.314369974389,-1.98207594924,0.0460515453296,-0.000423440476917,0.00145095424249,-0.0244227178398,0.999700578313,0.0,0.0,0.0,0.0,0.0,0.0
1609059068868118525,557,1609059068868118525,-0.32112833135,-2.04876459031,0.0179839064538,0.000757994591556,0.000335755898322,-0.0234887942597,0.999723756471,0.0,0.0,0.0,0.0,0.0,0.0
1609059068971216917,558,1609059068971216917,-0.331407461545,-2.11186248187,0.0203123766318,0.00144955444056,-0.000370239319618,-0.0259083279576,0.999663203411,0.0,0.0,0.0,0.0,0.0,0.0
1609059069074359179,559,1609059069074359179,-0.338065076288,-2.17355729861,0.047671591381,0.000525564651106,0.00141177277572,-0.0251864601514,0.999681635773,0.0,0.0,0.0,0.0,0.0,0.0
1609059069177486420,560,1609059069177486420,-0.358063330393,-2.22961336248,0.0169186628316,0.00485648582321,-0.00147155111252,-0.0256895742497,0.999657088633,0.0,0.0,0.0,0.0,0.0,0.0
1609059069280945301,561,1609059069280945301,-0.322318001485,-2.30190023751,0.0198884694227,0.00331696333111,-0.00021515251875,-0.0252449623808,0.999675769104,0.0,0.0,0.0,0.0,0.0,0.0
1609059069383131504,562,1609059069383131504,-0.318914550532,-2.3662452636,0.0572954711584,-3.22345323546e-05,0.000836627016091,-0.0257619262452,0.999667755891,0.0,0.0,0.0,0.0,0.0,0.0
1609059069486326218,563,1609059069486326218,-0.332536647341,-2.43043886796,0.0360499391619,0.00599278776016,-0.00107107831496,-0.0247435541207,0.999675295189,0.0,0.0,0.0,0.0,0.0,0.0
1609059069589976788,564,1609059069589976788,-0.346047955884,-2.48953597004,0.0322654947184,0.00445133019534,-0.00124312064142,-0.0238767499609,0.999704226818,0.0,0.0,0.0,0.0,0.0,0.0
1609059069692381620,565,1609059069692381620,-0.337658612463,-2.56851665727,0.0683559185386,0.00437977544738,9.91353915544e-05,-0.0232957667164,0.999719018019,0.0,0.0,0.0,0.0,0.0,0.0
1609059069763039351,566,1609059069763039351,-0.294158583919,-2.64624647762,0.0894387817658,0.0065520824394,0.00162423364123,-0.0233607994339,0.999704308847,0.0,0.0,0.0,0.0,0.0,0.0
1609059069864660501,567,1609059069864660501,-0.348402124652,-2.70767942936,0.015200834061,-0.00209436666982,-0.000857325971402,-0.02315190313,0.999729397386,0.0,0.0,0.0,0.0,0.0,0.0
1609059069967705011,568,1609059069967705011,-0.377683025533,-2.78108729226,0.00584833475363,0.00472648995203,-0.0028383942157,-0.0225746030773,0.999729959091,0.0,0.0,0.0,0.0,0.0,0.0
1609059070070860147,569,1609059070070860147,-0.36527366328,-2.86797442447,0.0292536412646,0.00262227034903,-0.00219128405664,-0.0229982486968,0.999729664722,0.0,0.0,0.0,0.0,0.0,0.0
1609059070174002409,570,1609059070174002409,-0.338861423606,-2.94073045278,0.0210226049577,0.00271448990258,-0.00167072697805,-0.0245497710175,0.999693527515,0.0,0.0,0.0,0.0,0.0,0.0
1609059070277019978,571,1609059070277019978,-0.336390892315,-3.01526864688,0.042808599782,0.00575582486743,8.24722898217e-05,-0.0249067167197,0.999673206171,0.0,0.0,0.0,0.0,0.0,0.0
1609059070379915237,572,1609059070379915237,-0.330069827064,-3.08721362348,0.0327612051188,0.0055871204771,-0.000814115492015,-0.0268495512766,0.999623540586,0.0,0.0,0.0,0.0,0.0,0.0
1609059070482962132,573,1609059070482962132,-0.341044933869,-3.158000178,-0.00888097694675,0.00662295475487,-0.00196985498215,-0.0275418140743,0.999596771011,0.0,0.0,0.0,0.0,0.0,0.0
1609059070586079836,574,1609059070586079836,-0.340756910902,-3.23428073914,-0.0195328560812,0.00974174003757,-0.00411710324691,-0.0290229624992,0.99952279394,0.0,0.0,0.0,0.0,0.0,0.0
1609059070689051151,575,1609059070689051151,-0.348251488416,-3.29620016129,0.00632376889177,0.00742821880587,-0.00146534814808,-0.0278977800206,0.999582106776,0.0,0.0,0.0,0.0,0.0,0.0
1609059070792323112,576,1609059070792323112,-0.350865400807,-3.3632274005,7.31143001571e-05,0.00420394860897,-0.000586747955648,-0.0277206848017,0.999606695743,0.0,0.0,0.0,0.0,0.0,0.0
1609059070862449646,577,1609059070862449646,-0.332327894042,-3.44020517,0.0543129982543,0.00522088156375,-0.00133639161797,-0.0277258102786,0.999601038362,0.0,0.0,0.0,0.0,0.0,0.0
1609059070964925766,578,1609059070964925766,-0.332819354543,-3.51266299259,0.0771376522467,0.00232535422891,0.000476414472935,-0.0271978448239,0.999627252025,0.0,0.0,0.0,0.0,0.0,0.0
1609059071067435980,579,1609059071067435980,-0.324195964313,-3.58300885789,0.0574573146734,0.00291315125452,0.000233470982269,-0.0276950390068,0.999612146711,0.0,0.0,0.0,0.0,0.0,0.0
1609059071170432806,580,1609059071170432806,-0.321523415886,-3.65733278232,0.00278547037308,0.00024740628952,0.000255064644873,-0.0281481920877,0.999603697978,0.0,0.0,0.0,0.0,0.0,0.0
1609059071273972273,581,1609059071273972273,-0.315940981658,-3.72350749608,-0.0411627968805,0.00177570233382,-0.000478781456369,-0.0298583256385,0.999552448867,0.0,0.0,0.0,0.0,0.0,0.0
1609059071377488136,582,1609059071377488136,-0.326041297192,-3.79729707892,0.0120090431606,0.000417618053819,-0.000558205256652,-0.030750455543,0.999526849806,0.0,0.0,0.0,0.0,0.0,0.0
1609059071479978800,583,1609059071479978800,-0.339568590811,-3.8586581984,-0.00951752814251,0.00157199671331,-0.000229113134208,-0.0295142961128,0.999563095885,0.0,0.0,0.0,0.0,0.0,0.0
1609059071582363129,584,1609059071582363129,-0.339232414174,-3.91146777157,0.00739973597686,0.00642682138145,-0.0011533060925,-0.029630244398,0.999539601249,0.0,0.0,0.0,0.0,0.0,0.0
1609059071688043118,585,1609059071688043118,-0.334919422771,-3.96564939241,0.0518658039215,0.00319251462081,0.000513816212974,-0.028809258598,0.999579696902,0.0,0.0,0.0,0.0,0.0,0.0
1609059071789292812,586,1609059071789292812,-0.339640330726,-4.02045715743,0.0513123068097,0.00429990716167,-1.31076104985e-05,-0.0278277259637,0.999603485533,0.0,0.0,0.0,0.0,0.0,0.0
1609059071892815113,587,1609059071892815113,-0.333646307391,-4.07364004075,0.0700748831837,0.00552742512274,0.00026040501338,-0.0275261074244,0.999605768874,0.0,0.0,0.0,0.0,0.0,0.0
1609059071962951899,588,1609059071962951899,-0.340682672076,-4.11941288575,0.0343519678995,0.00447267134851,-0.000424064118029,-0.0270495405903,0.999623998177,0.0,0.0,0.0,0.0,0.0,0.0
1609059072064734697,589,1609059072064734697,-0.350271818562,-4.16972399333,0.0398139941265,0.00263254719709,0.00125488354848,-0.027724788437,0.999611340004,0.0,0.0,0.0,0.0,0.0,0.0
1609059072167719126,590,1609059072167719126,-0.336104723271,-4.21840032892,0.00791235431904,0.00426414206407,-0.0012982679312,-0.0269603721407,0.999626565235,0.0,0.0,0.0,0.0,0.0,0.0
1609059072270782471,591,1609059072270782471,-0.350352313742,-4.25864832497,0.0363183263595,0.00515750022242,-0.000585221424182,-0.0257203294866,0.999655701907,0.0,0.0,0.0,0.0,0.0,0.0
1609059072374367237,592,1609059072374367237,-0.38345289974,-4.3058345677,0.0129452843466,0.00463806462956,-0.000980119503572,-0.0271811183108,0.999619284791,0.0,0.0,0.0,0.0,0.0,0.0
1609059072478024960,593,1609059072478024960,-0.384728450275,-4.35416324884,-0.00976048631279,0.00574854483301,-0.000789179316255,-0.0286981123819,0.999571282986,0.0,0.0,0.0,0.0,0.0,0.0
1609059072579789162,594,1609059072579789162,-0.36765442148,-4.37629031656,0.00408741989722,0.00611214322755,0.000291434039272,-0.0281492569173,0.99958500194,0.0,0.0,0.0,0.0,0.0,0.0
1609059072681922674,595,1609059072681922674,-0.375619209516,-4.38743885025,-0.00904970142622,0.00827663263152,-0.000890457116326,-0.0279152746623,0.999575630893,0.0,0.0,0.0,0.0,0.0,0.0
1609059072787520409,596,1609059072787520409,-0.391361178375,-4.39819141375,-0.00787312811121,0.00881920636497,-0.00114590409069,-0.0277944927697,0.999574096638,0.0,0.0,0.0,0.0,0.0,0.0
1609059072889312029,597,1609059072889312029,-0.415819984662,-4.40628107051,-0.00124860454279,0.0130551504331,-0.00137294669807,-0.0282504604641,0.999514677003,0.0,0.0,0.0,0.0,0.0,0.0
1609059072992500305,598,1609059072992500305,-0.403162319221,-4.41110683173,-0.0301757242496,0.0133807849542,-0.00164572548247,-0.028673414719,0.999497914688,0.0,0.0,0.0,0.0,0.0,0.0
1609059073062585831,599,1609059073062585831,-0.387967561978,-4.41285846024,0.027578965028,0.015597612459,-0.00141911002505,-0.03065573116,0.999407287724,0.0,0.0,0.0,0.0,0.0,0.0
1609059073164635658,600,1609059073164635658,-0.398612734858,-4.41364587336,-0.0176570765382,0.015313060363,-0.000963458468442,-0.0322019432569,0.99936360589,0.0,0.0,0.0,0.0,0.0,0.0
1609059073267933846,601,1609059073267933846,-0.405653988179,-4.39933799681,-0.0190553595004,0.0125447835637,-0.00159769054429,-0.0318777136161,0.999411770574,0.0,0.0,0.0,0.0,0.0,0.0
1609059073371500015,602,1609059073371500015,-0.421864016133,-4.38131555927,-0.0677703278478,0.0139793937076,-0.00226206871642,-0.0322322396577,0.999380079009,0.0,0.0,0.0,0.0,0.0,0.0
1609059073474059582,603,1609059073474059582,-0.437342396108,-4.35652058339,-0.0866924438802,0.0165947228377,-0.00253808681931,-0.0315806814455,0.999360212258,0.0,0.0,0.0,0.0,0.0,0.0
1609059073577176571,604,1609059073577176571,-0.440940616985,-4.33412974357,-0.0420841555101,0.0158969590558,-0.00217069587408,-0.0303144861009,0.999411630261,0.0,0.0,0.0,0.0,0.0,0.0
1609059073679721117,605,1609059073679721117,-0.456033541646,-4.30983625225,-0.00271001216725,0.0110771960901,-0.00142822395567,-0.0277260444978,0.999553161345,0.0,0.0,0.0,0.0,0.0,0.0
1609059073782791853,606,1609059073782791853,-0.473771488577,-4.28380430268,0.0205862780756,0.00787965452362,-0.00137711479844,-0.0260756156349,0.999627969229,0.0,0.0,0.0,0.0,0.0,0.0
1609059073885571241,607,1609059073885571241,-0.487888394027,-4.27681212243,-0.0456940126921,0.00869569149935,-0.00112379893604,-0.0261006903013,0.999620866122,0.0,0.0,0.0,0.0,0.0,0.0
1609059073988499403,608,1609059073988499403,-0.486976734271,-4.2612680451,-0.09350606931,0.00899325842871,-0.00170252850352,-0.0257897736359,0.999625485005,0.0,0.0,0.0,0.0,0.0,0.0
1609059074092121363,609,1609059074092121363,-0.495498250783,-4.24509401477,-0.10001799891,0.00747859936462,-0.00130710995611,-0.0259488763221,0.999634442098,0.0,0.0,0.0,0.0,0.0,0.0
1609059074161594868,610,1609059074161594868,-0.49300874211,-4.22857991521,-0.0445339604791,0.011680230303,-0.00129837913644,-0.0251625951763,0.99961429073,0.0,0.0,0.0,0.0,0.0,0.0
1609059074263670921,611,1609059074263670921,-0.525032172213,-4.2037481875,-0.0486106160282,0.0105711659894,-0.00253903828542,-0.0250163651145,0.999627923383,0.0,0.0,0.0,0.0,0.0,0.0
1609059074367632627,612,1609059074367632627,-0.532575996198,-4.18088896254,-0.0841090579316,0.0120930455555,-0.00398544561913,-0.0239400741257,0.99963230606,0.0,0.0,0.0,0.0,0.0,0.0
1609059074470951319,613,1609059074470951319,-0.538474284258,-4.15647109758,-0.0828638801488,0.0121753756354,-0.00386165738657,-0.0230992929367,0.999651574546,0.0,0.0,0.0,0.0,0.0,0.0
1609059074574179411,614,1609059074574179411,-0.543600554511,-4.14710862811,-0.0534677291656,0.0118084249077,-0.00245367873473,-0.022772005395,0.99966793303,0.0,0.0,0.0,0.0,0.0,0.0
1609059074678354979,615,1609059074678354979,-0.566417429444,-4.13752473678,-0.0623055439495,0.0105062667906,-0.00075365601766,-0.0226518613776,0.99968792307,0.0,0.0,0.0,0.0,0.0,0.0
1609059074780420780,616,1609059074780420780,-0.585016060858,-4.12376124993,-0.094787958653,0.0110878225529,-0.00128976835334,-0.0226340130945,0.999681498346,0.0,0.0,0.0,0.0,0.0,0.0
1609059074883445740,617,1609059074883445740,-0.569936898632,-4.11857397396,-0.0972030706923,0.0112410498165,-0.000869682414916,-0.0228371607501,0.999675620657,0.0,0.0,0.0,0.0,0.0,0.0
1609059074986647367,618,1609059074986647367,-0.613264856198,-4.10464048408,-0.152391568205,0.00994210646696,-0.0015835841542,-0.0222109145202,0.999702616808,0.0,0.0,0.0,0.0,0.0,0.0
1609059075090143204,619,1609059075090143204,-0.60534712997,-4.09664925781,-0.11695790123,0.0104143221822,-0.00198406636366,-0.021930367587,0.999703288155,0.0,0.0,0.0,0.0,0.0,0.0
1609059075193649292,620,1609059075193649292,-0.593025373094,-4.08931571213,-0.0523180181748,0.00948235618149,-0.00157502858497,-0.0216722893577,0.999718918535,0.0,0.0,0.0,0.0,0.0,0.0
1609059075264043331,621,1609059075264043331,-0.61600336229,-4.09253188476,-0.0957727101183,0.00897170353581,-0.00204371098105,-0.0216404915866,0.999723472217,0.0,0.0,0.0,0.0,0.0,0.0
1609059075365819454,622,1609059075365819454,-0.606354603513,-4.0905959714,-0.081190657267,0.00927684060554,-0.00304027748937,-0.0224618735181,0.999700035598,0.0,0.0,0.0,0.0,0.0,0.0
1609059075468310595,623,1609059075468310595,-0.622289716755,-4.09161930964,-0.0879168596358,0.00994260462759,-0.00171712013415,-0.0225192224808,0.999695494001,0.0,0.0,0.0,0.0,0.0,0.0
1609059075571310043,624,1609059075571310043,-0.62570144895,-4.09197597284,-0.0587099447744,0.00961393658019,-0.00137770714367,-0.0227402634586,0.999694230533,0.0,0.0,0.0,0.0,0.0,0.0
1609059075674110651,625,1609059075674110651,-0.609935736654,-4.0984232145,-0.0863511509854,0.00816204237611,-0.00179402403138,-0.0220483674866,0.999721977366,0.0,0.0,0.0,0.0,0.0,0.0
1609059075777302504,626,1609059075777302504,-0.625109845544,-4.10425499894,-0.071076726047,0.00981455079919,-0.00188829696142,-0.0211584779161,0.999726176378,0.0,0.0,0.0,0.0,0.0,0.0
1609059075880118847,627,1609059075880118847,-0.617030244213,-4.11521772749,-0.122844878612,0.00782729649848,-0.00175727879549,-0.0212466894775,0.99974207853,0.0,0.0,0.0,0.0,0.0,0.0
1609059075983410120,628,1609059075983410120,-0.640778488344,-4.11649945595,-0.145332504841,0.01123122046,-0.0018011853554,-0.021159399621,0.999711405968,0.0,0.0,0.0,0.0,0.0,0.0
1609059076086459875,629,1609059076086459875,-0.63535510975,-4.12580431775,-0.127153824984,0.00946891913816,-0.00266197562053,-0.0202917337906,0.999745717166,0.0,0.0,0.0,0.0,0.0,0.0
1609059076190169811,630,1609059076190169811,-0.641874683058,-4.14214073466,-0.18384053435,0.00824825821482,-0.00264626928876,-0.0224899859412,0.999709539828,0.0,0.0,0.0,0.0,0.0,0.0
1609059076293179274,631,1609059076293179274,-0.63097381525,-4.15422257716,-0.163473995949,0.0120488372382,-0.00271291755349,-0.0236174585865,0.999644777531,0.0,0.0,0.0,0.0,0.0,0.0
1609059076363366604,632,1609059076363366604,-0.610482542232,-4.15390432942,-0.119501878292,0.00911225141368,-0.00266745065774,-0.0240707049519,0.999665170315,0.0,0.0,0.0,0.0,0.0,0.0
1609059076464712620,633,1609059076464712620,-0.606263301446,-4.1525168099,-0.10887120793,0.0117179704715,-0.00307623282856,-0.0235791683737,0.999648562633,0.0,0.0,0.0,0.0,0.0,0.0
1609059076567859888,634,1609059076567859888,-0.596888222385,-4.15816361967,-0.104664835668,0.00933770507056,-0.00297874514414,-0.0237319120147,0.999670310997,0.0,0.0,0.0,0.0,0.0,0.0
1609059076671091080,635,1609059076671091080,-0.604484425546,-4.16065619196,-0.127880625927,0.00965790514889,-0.00348681656798,-0.0221923109495,0.999700989451,0.0,0.0,0.0,0.0,0.0,0.0
1609059076774599791,636,1609059076774599791,-0.591605047085,-4.15109396409,-0.119737149208,0.00577946074668,-0.00241036474256,-0.0200986164552,0.999778392239,0.0,0.0,0.0,0.0,0.0,0.0
