%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609060380551879406,458,1609060380551879406,4.15366018081,-3.09622579974,-2.90740431575,-0.00422783835967,0.0203580176856,-0.258231394432,0.96585931865,0.0,0.0,0.0,0.0,0.0,0.0
1609060380655254841,459,1609060380655254841,4.14727522448,-3.13836098912,-2.92608780404,-0.00534505660593,0.0199882776873,-0.266343822457,0.963655990154,0.0,0.0,0.0,0.0,0.0,0.0
1609060380758412361,460,1609060380758412361,4.12359150231,-3.19375608342,-2.9421795243,-0.00638958252358,0.0194215161464,-0.273889425993,0.961543842095,0.0,0.0,0.0,0.0,0.0,0.0
1609060380861055374,461,1609060380861055374,4.07226883446,-3.26932726554,-2.99239118716,-0.00586072310124,0.0192920464506,-0.281179862375,0.959443252026,0.0,0.0,0.0,0.0,0.0,0.0
1609060380964830160,462,1609060380964830160,4.02893653572,-3.33736858049,-2.97754213379,-0.00490069108754,0.0195838122146,-0.288779761565,0.957182692505,0.0,0.0,0.0,0.0,0.0,0.0
1609060381068032026,463,1609060381068032026,3.97006543155,-3.40631845316,-2.99761509902,-0.00440848255281,0.0208157618314,-0.296549339773,0.954780476558,0.0,0.0,0.0,0.0,0.0,0.0
1609060381170979261,464,1609060381170979261,3.9172731079,-3.50454576881,-3.00246548057,-0.00315054460133,0.0196703035521,-0.305675807827,0.951927231321,0.0,0.0,0.0,0.0,0.0,0.0
1609060381274104357,465,1609060381274104357,3.87430918747,-3.5879900605,-3.01928355696,-0.00247250892028,0.0181664274538,-0.316662621084,0.948361034636,0.0,0.0,0.0,0.0,0.0,0.0
1609060381377138376,466,1609060381377138376,3.8301857577,-3.661014004,-3.03539305108,-0.00155351366056,0.016967844407,-0.328191511611,0.944457521836,0.0,0.0,0.0,0.0,0.0,0.0
1609060381447415829,467,1609060381447415829,3.7912692588,-3.72119996765,-3.07596575612,-0.000446309751505,0.0162649726717,-0.340512354105,0.940099243787,0.0,0.0,0.0,0.0,0.0,0.0
1609060381549093723,468,1609060381549093723,3.74484291202,-3.79613606024,-3.07528475747,0.000644445202022,0.0147543040342,-0.352590703291,0.935661098449,0.0,0.0,0.0,0.0,0.0,0.0
1609060381652856350,469,1609060381652856350,3.67175775397,-3.87079847472,-3.02640019627,0.0023239947666,0.0147942181286,-0.365261434875,0.930784515528,0.0,0.0,0.0,0.0,0.0,0.0
1609060381755083561,470,1609060381755083561,3.59923252885,-3.95126782573,-3.02935316366,0.00239765442628,0.0146463197425,-0.376829943776,0.926163554692,0.0,0.0,0.0,0.0,0.0,0.0
1609060381858247519,471,1609060381858247519,3.5264007143,-4.0145563553,-3.03976651931,0.00306618735437,0.0151885373894,-0.389956979069,0.920702699734,0.0,0.0,0.0,0.0,0.0,0.0
1609060381961951494,472,1609060381961951494,3.46179919027,-4.08058640943,-3.02621578231,0.00514641984954,0.0160688441619,-0.404038499038,0.914586353441,0.0,0.0,0.0,0.0,0.0,0.0
1609060382064537525,473,1609060382064537525,3.40414688227,-4.14694901665,-3.03987031958,0.005305129207,0.0163552984917,-0.418353110855,0.908121706848,0.0,0.0,0.0,0.0,0.0,0.0
1609060382167634487,474,1609060382167634487,3.33850067156,-4.2289146207,-3.03158823208,0.00542266895373,0.0181038203599,-0.432477410011,0.901446690701,0.0,0.0,0.0,0.0,0.0,0.0
1609060382270746469,475,1609060382270746469,3.25928228564,-4.2888654331,-3.05039074641,0.00529328479162,0.0189038105436,-0.446658562137,0.894489103314,0.0,0.0,0.0,0.0,0.0,0.0
1609060382373821735,476,1609060382373821735,3.19159124256,-4.34707959315,-3.07708813042,0.0054490567343,0.0198037340743,-0.460211089181,0.887571897531,0.0,0.0,0.0,0.0,0.0,0.0
1609060382477459908,477,1609060382477459908,3.13417574139,-4.39929570786,-3.10428222028,0.00657525034113,0.0197854065137,-0.472281200121,0.881201323069,0.0,0.0,0.0,0.0,0.0,0.0
1609060382547301769,478,1609060382547301769,3.07168571219,-4.45573256474,-3.11623506279,0.00874405649234,0.0206733425765,-0.484264404898,0.874633717922,0.0,0.0,0.0,0.0,0.0,0.0
1609060382649156809,479,1609060382649156809,3.02341139575,-4.5169706385,-3.08808357182,0.00950367816961,0.0222350061699,-0.495103467818,0.868497461569,0.0,0.0,0.0,0.0,0.0,0.0
1609060382752234459,480,1609060382752234459,2.94614918595,-4.56548970421,-3.06214169461,0.00849900281419,0.0234915038291,-0.506465455184,0.861898288024,0.0,0.0,0.0,0.0,0.0,0.0
1609060382855239868,481,1609060382855239868,2.86984394104,-4.61769472766,-3.06413815245,0.00683321843113,0.0239255149319,-0.516922500855,0.855670500231,0.0,0.0,0.0,0.0,0.0,0.0
1609060382958293915,482,1609060382958293915,2.80187935296,-4.64938895673,-3.0201379915,0.00748525828455,0.0248912344466,-0.528137936595,0.848760694943,0.0,0.0,0.0,0.0,0.0,0.0
1609060383061748505,483,1609060383061748505,2.73300563519,-4.68186020291,-3.01617048131,0.00512463096635,0.025817763619,-0.538327141086,0.842324801015,0.0,0.0,0.0,0.0,0.0,0.0
1609060383164656162,484,1609060383164656162,2.67434496851,-4.68986898643,-3.01517445358,0.00115745956399,0.0274065778129,-0.548225912974,0.835880307292,0.0,0.0,0.0,0.0,0.0,0.0
1609060383267798424,485,1609060383267798424,2.57622029377,-4.71018527088,-3.04713323846,0.000776562718705,0.0283149507128,-0.557679780516,0.829572735156,0.0,0.0,0.0,0.0,0.0,0.0
1609060383370837688,486,1609060383370837688,2.50816916419,-4.72506906093,-3.08318505527,0.000837346558886,0.0295438003538,-0.567212601866,0.82304090238,0.0,0.0,0.0,0.0,0.0,0.0
1609060383473939896,487,1609060383473939896,2.45470055143,-4.74273704494,-3.10252819963,-0.000961421566391,0.031883033997,-0.576631631865,0.816381350191,0.0,0.0,0.0,0.0,0.0,0.0
1609060383577065229,488,1609060383577065229,2.38127085506,-4.76363118504,-3.11992013769,-0.000699106683012,0.0302231262805,-0.585470057645,0.810130165766,0.0,0.0,0.0,0.0,0.0,0.0
1609060383647386551,489,1609060383647386551,2.28035282196,-4.78141058425,-3.08945225507,-0.00132438146105,0.0296105842881,-0.59396703204,0.803943172218,0.0,0.0,0.0,0.0,0.0,0.0
1609060383749146223,490,1609060383749146223,2.18164614412,-4.7969179573,-3.10004161065,-0.00215978006534,0.0280099309833,-0.602276000904,0.79779345563,0.0,0.0,0.0,0.0,0.0,0.0
1609060383852323294,491,1609060383852323294,2.0602221146,-4.80823959606,-3.06333781227,-0.00221609955358,0.0256525729065,-0.610113199536,0.791895774804,0.0,0.0,0.0,0.0,0.0,0.0
1609060383955292702,492,1609060383955292702,1.97099637685,-4.81075039165,-3.08167940148,-0.00161559293139,0.0230177643012,-0.618392242965,0.785530779933,0.0,0.0,0.0,0.0,0.0,0.0
1609060384058576584,493,1609060384058576584,1.87362997315,-4.80123142857,-3.10592404566,-0.00170123303754,0.0215368857525,-0.626382370645,0.779216525811,0.0,0.0,0.0,0.0,0.0,0.0
1609060384161934137,494,1609060384161934137,1.77260857244,-4.79570906434,-3.11081052804,-0.000675014020487,0.0187928864779,-0.634487360224,0.772704446399,0.0,0.0,0.0,0.0,0.0,0.0
1609060384264672518,495,1609060384264672518,1.68035796858,-4.80567886087,-3.09673839778,-0.00066017761717,0.0184997574683,-0.642110473914,0.766388584482,0.0,0.0,0.0,0.0,0.0,0.0
1609060384367834091,496,1609060384367834091,1.5642111854,-4.80910616094,-3.07174994887,0.000595586902536,0.0169785792807,-0.649948278065,0.759788529103,0.0,0.0,0.0,0.0,0.0,0.0
1609060384471053362,497,1609060384471053362,1.46626138209,-4.80223871774,-3.10585994466,0.000613726901549,0.0165345806664,-0.65812850718,0.752723786667,0.0,0.0,0.0,0.0,0.0,0.0
1609060384573875189,498,1609060384573875189,1.3487754615,-4.77291076734,-3.08670375079,0.00132807758565,0.0169022727267,-0.666798614193,0.745045070779,0.0,0.0,0.0,0.0,0.0,0.0
1609060384676970482,499,1609060384676970482,1.24484936606,-4.76963645555,-3.10879082738,0.00288679340292,0.016793180569,-0.675624318454,0.737049140708,0.0,0.0,0.0,0.0,0.0,0.0
1609060384747370720,500,1609060384747370720,1.14996875731,-4.76284316852,-3.11232270555,0.0040340710751,0.0148391115516,-0.684237139322,0.729097431216,0.0,0.0,0.0,0.0,0.0,0.0
1609060384848902702,501,1609060384848902702,1.06423675305,-4.75427761417,-3.11039896343,0.00554613491042,0.0127335058147,-0.692392292565,0.721387559782,0.0,0.0,0.0,0.0,0.0,0.0
1609060384952573776,502,1609060384952573776,0.94404713913,-4.72870828666,-3.14492809238,0.00599662138981,0.0112414460346,-0.700430920009,0.713606471882,0.0,0.0,0.0,0.0,0.0,0.0
1609060385055269957,503,1609060385055269957,0.841831557414,-4.71143869157,-3.16215941346,0.00772863283367,0.00975679403392,-0.708217301365,0.705884783266,0.0,0.0,0.0,0.0,0.0,0.0
1609060385158457279,504,1609060385158457279,0.709865744477,-4.69786794108,-3.15002900918,0.011598696309,0.0112243552307,-0.716046156067,0.697866309883,0.0,0.0,0.0,0.0,0.0,0.0
1609060385262123346,505,1609060385262123346,0.602739445094,-4.67254590771,-3.12704687028,0.0117474991115,0.0117712302367,-0.724066074013,0.68953009714,0.0,0.0,0.0,0.0,0.0,0.0
1609060385364381313,506,1609060385364381313,0.49730733359,-4.66067973368,-3.14416741399,0.0108934103714,0.0112696680346,-0.731734171816,0.681409883979,0.0,0.0,0.0,0.0,0.0,0.0
1609060385467492342,507,1609060385467492342,0.388485026464,-4.63280865718,-3.12669154491,0.00929114928148,0.0115168138343,-0.739841281651,0.672618699936,0.0,0.0,0.0,0.0,0.0,0.0
1609060385570831060,508,1609060385570831060,0.302790576469,-4.59507441726,-3.09108842413,0.0065619568709,0.0106265344071,-0.747949170156,0.66363849824,0.0,0.0,0.0,0.0,0.0,0.0
1609060385673826456,509,1609060385673826456,0.207251888954,-4.56442265788,-3.09453781344,0.00564137065121,0.0105356694579,-0.755620616647,0.65490049496,0.0,0.0,0.0,0.0,0.0,0.0
1609060385776926756,510,1609060385776926756,0.112258839359,-4.51956603816,-3.08693688918,0.00534979260786,0.0102180759707,-0.762951375912,0.646352975263,0.0,0.0,0.0,0.0,0.0,0.0
1609060385847121954,511,1609060385847121954,0.011739478771,-4.48100738655,-3.0730346001,0.00495007356228,0.0111032179435,-0.770078403996,0.637833416353,0.0,0.0,0.0,0.0,0.0,0.0
1609060385948858976,512,1609060385948858976,-0.0974722382723,-4.43830429384,-3.07449377195,0.00449382173193,0.0124511792262,-0.777256253943,0.629044902533,0.0,0.0,0.0,0.0,0.0,0.0
1609060386052035809,513,1609060386052035809,-0.199396667827,-4.40182349132,-3.07190724985,0.00243624137991,0.0130207468783,-0.784019803807,0.620594450597,0.0,0.0,0.0,0.0,0.0,0.0
1609060386155135870,514,1609060386155135870,-0.254003537831,-4.36216904141,-3.09022937541,0.0019785305121,0.0123103768182,-0.790761259689,0.611997688075,0.0,0.0,0.0,0.0,0.0,0.0
1609060386258666515,515,1609060386258666515,-0.35687262454,-4.33227983202,-3.08659835543,0.0023828975167,0.0121211549831,-0.797474886473,0.603225666597,0.0,0.0,0.0,0.0,0.0,0.0
1609060386361433268,516,1609060386361433268,-0.433415868454,-4.29257965423,-3.08536471324,0.00305241497707,0.0129737054105,-0.803499975225,0.595155572551,0.0,0.0,0.0,0.0,0.0,0.0
1609060386464580536,517,1609060386464580536,-0.531724041439,-4.24429568416,-3.1097529364,0.00423384878416,0.013438579886,-0.80962150313,0.586783180365,0.0,0.0,0.0,0.0,0.0,0.0
1609060386567705870,518,1609060386567705870,-0.626495910945,-4.1875319424,-3.10034630808,0.00430829062822,0.0140325311889,-0.81564071387,0.578372503299,0.0,0.0,0.0,0.0,0.0,0.0
1609060386670717955,519,1609060386670717955,-0.718868654153,-4.12034967055,-3.0792746669,0.00311220434324,0.0149655813371,-0.822101384305,0.569135888411,0.0,0.0,0.0,0.0,0.0,0.0
1609060386773702621,520,1609060386773702621,-0.813234789027,-4.07145262178,-3.09870055143,0.00288955377829,0.0160480021508,-0.828766098731,0.559357547276,0.0,0.0,0.0,0.0,0.0,0.0
1609060386877180099,521,1609060386877180099,-0.897144069489,-4.03993871941,-3.07923727633,0.00200626709782,0.016913502767,-0.83626131319,0.548066532797,0.0,0.0,0.0,0.0,0.0,0.0
1609060386947416544,522,1609060386947416544,-0.987080144221,-3.98241075763,-3.08624942914,0.00140853366931,0.0169685600783,-0.843085440768,0.537510021824,0.0,0.0,0.0,0.0,0.0,0.0
1609060387049005032,523,1609060387049005032,-1.06544181416,-3.92167895903,-3.05086376576,0.00209834618749,0.0185496529626,-0.849411451416,0.527400885016,0.0,0.0,0.0,0.0,0.0,0.0
1609060387152266026,524,1609060387152266026,-1.14509598885,-3.8689013304,-3.05670761592,0.00379150613634,0.0187032827347,-0.855848903135,0.516873743474,0.0,0.0,0.0,0.0,0.0,0.0
1609060387254851580,525,1609060387254851580,-1.2086443051,-3.8098494585,-3.04586427029,0.00516872416632,0.0186802485194,-0.86213186024,0.506313132517,0.0,0.0,0.0,0.0,0.0,0.0
1609060387358243942,526,1609060387358243942,-1.29095447031,-3.74024287873,-3.06686327758,0.00610032445176,0.0181974435429,-0.868870694274,0.494666913909,0.0,0.0,0.0,0.0,0.0,0.0
1609060387461332321,527,1609060387461332321,-1.37526113204,-3.66161226912,-3.03768323856,0.00915679009522,0.0173735440663,-0.8751771882,0.483403767476,0.0,0.0,0.0,0.0,0.0,0.0
1609060387564494371,528,1609060387564494371,-1.49015727472,-3.58666088515,-3.0733983952,0.0138843882655,0.0180582048165,-0.882050539621,0.470603836098,0.0,0.0,0.0,0.0,0.0,0.0
1609060387667588472,529,1609060387667588472,-1.57269271507,-3.50189861834,-3.06176514012,0.0211766634296,0.016177042775,-0.888337516281,0.458417178315,0.0,0.0,0.0,0.0,0.0,0.0
1609060387770676136,530,1609060387770676136,-1.66604764661,-3.43224581953,-3.0586567118,0.0250599424331,0.0142922167387,-0.894741503171,0.44565162888,0.0,0.0,0.0,0.0,0.0,0.0
1609060387873815298,531,1609060387873815298,-1.74709431716,-3.34937637535,-3.09434944841,0.0269046091206,0.0124409349494,-0.900310580396,0.434237520221,0.0,0.0,0.0,0.0,0.0,0.0
1609060387977008581,532,1609060387977008581,-1.81033941662,-3.26757431455,-3.07615177922,0.026330131405,0.0114876558041,-0.905755269769,0.422826381893,0.0,0.0,0.0,0.0,0.0,0.0
1609060388047445536,533,1609060388047445536,-1.87054891994,-3.16719771317,-3.03877589213,0.0262769680532,0.00949024270569,-0.911081839409,0.411277689811,0.0,0.0,0.0,0.0,0.0,0.0
1609060388149026155,534,1609060388149026155,-1.93674096696,-3.08623813658,-3.01821709034,0.0230774262502,0.00551773614944,-0.916507101761,0.399314061111,0.0,0.0,0.0,0.0,0.0,0.0
1609060388252525091,535,1609060388252525091,-1.99818298118,-3.00583881978,-3.02357760989,0.0207273654177,0.00504394200312,-0.921684228182,0.387353996349,0.0,0.0,0.0,0.0,0.0,0.0
1609060388355165958,536,1609060388355165958,-2.06164201537,-2.90230787544,-3.04431653974,0.0173295599744,0.00309048830401,-0.927117919724,0.374356111416,0.0,0.0,0.0,0.0,0.0,0.0
1609060388458534718,537,1609060388458534718,-2.09421570931,-2.82269331397,-3.0613200106,0.0155418567125,0.00147719297808,-0.932647049539,0.360452146021,0.0,0.0,0.0,0.0,0.0,0.0
1609060388561589479,538,1609060388561589479,-2.11668907345,-2.69342640092,-3.00674087974,0.0125714495226,9.75403885986e-05,-0.938403757829,0.345311940756,0.0,0.0,0.0,0.0,0.0,0.0
1609060388664361238,539,1609060388664361238,-2.16094761364,-2.59267730845,-2.99432517474,0.0127273781242,-0.000520576312827,-0.943709341213,0.330530516213,0.0,0.0,0.0,0.0,0.0,0.0
1609060388767305613,540,1609060388767305613,-2.19243230969,-2.4804030325,-2.96110155823,0.0114709354679,-0.00371409722545,-0.948670394431,0.316036557767,0.0,0.0,0.0,0.0,0.0,0.0
1609060388870515585,541,1609060388870515585,-2.2432489519,-2.38776987457,-2.99507787609,0.00943887580043,-0.00403222867511,-0.952606275719,0.304032781474,0.0,0.0,0.0,0.0,0.0,0.0
1609060388973749876,542,1609060388973749876,-2.28982137899,-2.28468674954,-3.0040114979,0.0085399569716,-0.00385474430149,-0.956183035559,0.292619569724,0.0,0.0,0.0,0.0,0.0,0.0
1609060389076836824,543,1609060389076836824,-2.33523882873,-2.18528928216,-3.02056401523,0.00746402572729,-0.00286700921475,-0.959498055307,0.281601758578,0.0,0.0,0.0,0.0,0.0,0.0
1609060389147140265,544,1609060389147140265,-2.35637681274,-2.09048599875,-3.03412196101,0.00778848660564,-0.00285217824983,-0.962648898139,0.270625762745,0.0,0.0,0.0,0.0,0.0,0.0
1609060389248859406,545,1609060389248859406,-2.37773529533,-1.99392639772,-3.02341435924,0.00837176076878,-0.00295674218527,-0.96575745845,0.259294625358,0.0,0.0,0.0,0.0,0.0,0.0
1609060389352076769,546,1609060389352076769,-2.34266932186,-1.90525428339,-2.99846641495,0.00720290162095,-0.00202437770963,-0.968668725667,0.248243670637,0.0,0.0,0.0,0.0,0.0,0.0
1609060389455088615,547,1609060389455088615,-2.38334110402,-1.79230657899,-2.99985054585,0.00781184893598,-0.00132322534857,-0.971237140825,0.237982437096,0.0,0.0,0.0,0.0,0.0,0.0
1609060389558116674,548,1609060389558116674,-2.41626868809,-1.6749221145,-3.03014354849,0.00743620547119,7.08283527858e-05,-0.973452669334,0.228767564119,0.0,0.0,0.0,0.0,0.0,0.0
1609060389661121607,549,1609060389661121607,-2.45365752151,-1.56489006955,-3.06079415255,0.00698796912055,0.000709564223804,-0.975670688296,0.219128667225,0.0,0.0,0.0,0.0,0.0,0.0
1609060389764330864,550,1609060389764330864,-2.46351568765,-1.45566534242,-3.04271469743,0.00711318691732,0.000123941800415,-0.977767767778,0.209569987114,0.0,0.0,0.0,0.0,0.0,0.0
1609060389867377996,551,1609060389867377996,-2.42537868489,-1.41382294427,-3.01249945018,0.00599917064933,0.00271593585298,-0.979571509614,0.200988286202,0.0,0.0,0.0,0.0,0.0,0.0
1609060389970496416,552,1609060389970496416,-2.4451106911,-1.31076775156,-3.04592557445,0.00566441717015,0.00224658816024,-0.981619194461,0.19075278315,0.0,0.0,0.0,0.0,0.0,0.0
1609060390073645115,553,1609060390073645115,-2.427840897,-1.23316447509,-3.01937000859,0.00549751522373,0.00210878303114,-0.983373515689,0.18149892285,0.0,0.0,0.0,0.0,0.0,0.0
1609060390177059889,554,1609060390177059889,-2.44580817478,-1.15660948563,-3.0241212189,0.00515008556686,0.00209979472208,-0.985551431704,0.169285093674,0.0,0.0,0.0,0.0,0.0,0.0
1609060390247112036,555,1609060390247112036,-2.4396380137,-1.04929840792,-3.01568429532,0.0050440100746,0.000979798147028,-0.987315535213,0.158687213977,0.0,0.0,0.0,0.0,0.0,0.0
1609060390348930597,556,1609060390348930597,-2.41976039714,-0.94822842871,-3.01281755007,0.00406629355803,0.000509901950818,-0.989230665125,0.146307540569,0.0,0.0,0.0,0.0,0.0,0.0
1609060390452414513,557,1609060390452414513,-2.40353270726,-0.844844010415,-2.98592031698,0.00424840503346,0.000794640864497,-0.990819020004,0.135125827263,0.0,0.0,0.0,0.0,0.0,0.0
1609060390555022478,558,1609060390555022478,-2.40262933628,-0.740908281301,-2.98720985463,0.00413583479824,0.001119500633,-0.992321439333,0.123611498747,0.0,0.0,0.0,0.0,0.0,0.0
1609060390657965660,559,1609060390657965660,-2.40181652075,-0.664524534637,-2.96769563331,0.0047810142481,0.000359133227665,-0.993625689939,0.112627710683,0.0,0.0,0.0,0.0,0.0,0.0
1609060390761117697,560,1609060390761117697,-2.39790220096,-0.553624281418,-2.94265833717,0.00537750655914,-9.09225164692e-05,-0.994806389734,0.10164310648,0.0,0.0,0.0,0.0,0.0,0.0
1609060390864277124,561,1609060390864277124,-2.37714979955,-0.462643275852,-2.9238305022,0.00554466930132,0.000277987692749,-0.995793418032,0.0914584493771,0.0,0.0,0.0,0.0,0.0,0.0
1609060390967364073,562,1609060390967364073,-2.38073572342,-0.361562238893,-2.90540813653,0.00620195725474,-0.000855819136094,-0.996715257824,0.0807434091134,0.0,0.0,0.0,0.0,0.0,0.0
1609060391070466042,563,1609060391070466042,-2.37649859685,-0.249628110816,-2.87378996031,0.00728586688803,-0.00142945300078,-0.997515190512,0.0700593855148,0.0,0.0,0.0,0.0,0.0,0.0
1609060391173563957,564,1609060391173563957,-2.38728425659,-0.165477718151,-2.87196198961,0.00924417405925,-0.00240664780187,-0.998203347607,0.059150909647,0.0,0.0,0.0,0.0,0.0,0.0
1609060391277454138,565,1609060391277454138,-2.34884704995,-0.0746105240059,-2.8832180674,0.0117901132749,-0.00362211882038,-0.998787298046,0.0476634738597,0.0,0.0,0.0,0.0,0.0,0.0
1609060391346877575,566,1609060391346877575,-2.32841468979,0.0345078515182,-2.84825332316,0.0128783816847,-0.00372739923207,-0.999237724776,0.0366636489957,0.0,0.0,0.0,0.0,0.0,0.0
1609060391448936939,567,1609060391448936939,-2.29550002365,0.136404345561,-2.84786225625,0.0134909530376,-0.00352578299566,-0.999567735317,0.0258825336504,0.0,0.0,0.0,0.0,0.0,0.0
1609060391551889658,568,1609060391551889658,-2.26314710946,0.243205383818,-2.84785563896,0.0167584775073,-0.00148978451446,-0.999747403984,0.01490175139,0.0,0.0,0.0,0.0,0.0,0.0
1609060391654995680,569,1609060391654995680,-2.24772200709,0.340294413444,-2.90088204067,0.0168754828284,-0.0016797704739,-0.999849350407,0.00369769331646,0.0,0.0,0.0,0.0,0.0,0.0
1609060391758182526,570,1609060391758182526,-2.2234029636,0.402448806488,-2.87787624403,0.0153668366268,-0.00360152276321,-0.999839395065,-0.0084896075003,0.0,0.0,0.0,0.0,0.0,0.0
1609060391861311197,571,1609060391861311197,-2.19137051578,0.507575244886,-2.86873832706,0.012055568485,-0.0037344011454,-0.999727077328,-0.0196593073898,0.0,0.0,0.0,0.0,0.0,0.0
1609060391964345932,572,1609060391964345932,-2.15125121992,0.578628201223,-2.89329740132,0.00983111332855,-0.00307924149346,-0.999428809377,-0.0321857493764,0.0,0.0,0.0,0.0,0.0,0.0
1609060392067581654,573,1609060392067581654,-2.10997563002,0.67938949295,-2.93993150022,0.00737832141339,-0.00383472441925,-0.998972451714,-0.0445521713451,0.0,0.0,0.0,0.0,0.0,0.0
1609060392170504332,574,1609060392170504332,-2.06181664579,0.757321141229,-2.9701691905,0.0065613862691,-0.0049304040155,-0.998189786565,-0.0595801084057,0.0,0.0,0.0,0.0,0.0,0.0
1609060392273550987,575,1609060392273550987,-2.03431087157,0.831222026673,-2.94126404577,0.00644917348112,-0.00596083456901,-0.997139054432,-0.0750771785096,0.0,0.0,0.0,0.0,0.0,0.0
1609060392377005816,576,1609060392377005816,-1.9781895903,0.937186459737,-2.90882005486,0.00740986601442,-0.00599894322674,-0.995785322544,-0.0912178599067,0.0,0.0,0.0,0.0,0.0,0.0
1609060392446993113,577,1609060392446993113,-1.90453713136,1.03375706165,-2.87601689851,0.00686761793773,-0.00525255960262,-0.994109560106,-0.108034387771,0.0,0.0,0.0,0.0,0.0,0.0
1609060392548677921,578,1609060392548677921,-1.85965411101,1.13738748416,-2.89291253403,0.0068762137033,-0.00493918476021,-0.992239740254,-0.124050876632,0.0,0.0,0.0,0.0,0.0,0.0
1609060392651966095,579,1609060392651966095,-1.80060362057,1.22302794037,-2.89205711221,0.00679321492788,-0.00688289999202,-0.990150295082,-0.139674160321,0.0,0.0,0.0,0.0,0.0,0.0
1609060392754831076,580,1609060392754831076,-1.77637427847,1.27797325294,-2.91863991101,0.00660109634451,-0.00798077898328,-0.987901395371,-0.154737085769,0.0,0.0,0.0,0.0,0.0,0.0
1609060392858010054,581,1609060392858010054,-1.72900788421,1.34133221878,-2.92566622534,0.00675723889167,-0.00860057399007,-0.985360406132,-0.170133006411,0.0,0.0,0.0,0.0,0.0,0.0
1609060392961104155,582,1609060392961104155,-1.67827561359,1.40423164655,-2.93576240926,0.00657119731203,-0.00845398053843,-0.982706607258,-0.18485960517,0.0,0.0,0.0,0.0,0.0,0.0
1609060393064230680,583,1609060393064230680,-1.62060989657,1.46777937986,-2.93996278161,0.00663383514038,-0.00894247901271,-0.979678106224,-0.200266903106,0.0,0.0,0.0,0.0,0.0,0.0
1609060393167438745,584,1609060393167438745,-1.55065004989,1.56823116011,-2.93554494386,0.00663235955754,-0.0106883796596,-0.976187378862,-0.216564012921,0.0,0.0,0.0,0.0,0.0,0.0
1609060393270308971,585,1609060393270308971,-1.49094794716,1.64610905875,-2.94077301703,0.00722121326503,-0.0118489093482,-0.972513753065,-0.232431619017,0.0,0.0,0.0,0.0,0.0,0.0
1609060393373538733,586,1609060393373538733,-1.4415421469,1.71969127604,-2.95764979777,0.00710445660344,-0.0120171317367,-0.968735862221,-0.247701321114,0.0,0.0,0.0,0.0,0.0,0.0
1609060393476502180,587,1609060393476502180,-1.38542895437,1.78091837262,-2.96836791227,0.00766207823847,-0.014656368497,-0.964588008698,-0.263242201953,0.0,0.0,0.0,0.0,0.0,0.0
1609060393546804190,588,1609060393546804190,-1.33784137525,1.84170956359,-2.98122923957,0.00681999880318,-0.0162400329078,-0.960274791764,-0.278499682665,0.0,0.0,0.0,0.0,0.0,0.0
1609060393648515224,589,1609060393648515224,-1.28098772104,1.89794291022,-2.98109493207,0.00677468598824,-0.0168685741108,-0.955495116457,-0.294446323221,0.0,0.0,0.0,0.0,0.0,0.0
1609060393751584291,590,1609060393751584291,-1.20183388613,1.98858464532,-2.99548943462,0.00879584959163,-0.0148584549608,-0.950822874381,-0.309253489703,0.0,0.0,0.0,0.0,0.0,0.0
1609060393854823828,591,1609060393854823828,-1.14056025899,2.1071595615,-3.01197570926,0.00907893746022,-0.0128089704505,-0.945561251387,-0.325065259663,0.0,0.0,0.0,0.0,0.0,0.0
1609060393957853794,592,1609060393957853794,-1.06456091074,2.17109465028,-3.07587411216,0.00947382439024,-0.00973376729096,-0.940110800681,-0.34059827196,0.0,0.0,0.0,0.0,0.0,0.0
1609060394061050892,593,1609060394061050892,-1.00773779866,2.2384586873,-3.09893646601,0.00994632942329,-0.00732039623463,-0.934515535816,-0.355708020211,0.0,0.0,0.0,0.0,0.0,0.0
1609060394164215565,594,1609060394164215565,-0.959825674238,2.2414511898,-3.04691148641,0.00919229059136,-0.00523102257555,-0.928443221856,-0.371323742817,0.0,0.0,0.0,0.0,0.0,0.0
1609060394267233610,595,1609060394267233610,-0.900387729391,2.29283989497,-3.06760439613,0.00935501237924,-0.00510415405005,-0.922421423347,-0.386037756055,0.0,0.0,0.0,0.0,0.0,0.0
1609060394370371580,596,1609060394370371580,-0.869511328451,2.29389569165,-3.02916128077,0.00902086038375,-0.00293710872352,-0.916502017049,-0.399917554264,0.0,0.0,0.0,0.0,0.0,0.0
1609060394473429680,597,1609060394473429680,-0.810256387497,2.33739116363,-3.0195205949,0.0097840726504,-0.00384570814645,-0.910499669657,-0.413376141061,0.0,0.0,0.0,0.0,0.0,0.0
1609060394576795816,598,1609060394576795816,-0.747485567456,2.35367482166,-3.03520971045,0.010625618363,-0.00252090678851,-0.904039792615,-0.427308781359,0.0,0.0,0.0,0.0,0.0,0.0
1609060394646892071,599,1609060394646892071,-0.679317436958,2.4019322819,-3.03352668208,0.0117534884189,-0.00230979187935,-0.897872235907,-0.440093135999,0.0,0.0,0.0,0.0,0.0,0.0
