%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046879987748623,382,1609046879987748623,0.0321233039374,0.416419139004,-1.26209555263,-0.0154234273181,-0.00640965211176,-0.00368977622909,0.999853699197,0.0,0.0,0.0,0.0,0.0,0.0
1609046880090910673,383,1609046880090910673,0.0183222025455,0.408155506889,-1.30867679016,-0.0166127985866,-0.00789956716819,-0.00339846143548,0.9998250158,0.0,0.0,0.0,0.0,0.0,0.0
1609046880194127321,384,1609046880194127321,0.0143958506812,0.408468348035,-1.36598125307,-0.0140006381389,-0.0120693653628,-0.00373554492049,0.999822163314,0.0,0.0,0.0,0.0,0.0,0.0
1609046880297644138,385,1609046880297644138,0.00902583589512,0.391075395622,-1.43515673662,-0.010884182649,-0.0138397132543,-0.00406106988164,0.99983673898,0.0,0.0,0.0,0.0,0.0,0.0
1609046880399976015,386,1609046880399976015,-0.0011130866376,0.388570163071,-1.4944974476,-0.0064179777436,-0.0155559191082,-0.00418602246882,0.999849638774,0.0,0.0,0.0,0.0,0.0,0.0
1609046880470309019,387,1609046880470309019,0.00325390969718,0.378356646989,-1.54250216236,-0.00240884175899,-0.0170400975862,-0.00400007782031,0.999843903782,0.0,0.0,0.0,0.0,0.0,0.0
1609046880572678804,388,1609046880572678804,0.0140252184544,0.369250907129,-1.58939485691,-0.00120782624829,-0.016709425536,-0.00371759319923,0.999852747035,0.0,0.0,0.0,0.0,0.0,0.0
1609046880674935818,389,1609046880674935818,0.0060977274497,0.347267025531,-1.64763969272,-0.000434298785602,-0.0155695386048,-0.00404756316009,0.999870500656,0.0,0.0,0.0,0.0,0.0,0.0
1609046880778031826,390,1609046880778031826,0.013076822038,0.345890269893,-1.70974249775,-0.000647623397719,-0.0143191086021,-0.00430484276492,0.999887999748,0.0,0.0,0.0,0.0,0.0,0.0
1609046880881343365,391,1609046880881343365,0.0280053979956,0.327265183396,-1.75453142212,-0.000584895282949,-0.0138524849961,-0.0043013287853,0.999894627011,0.0,0.0,0.0,0.0,0.0,0.0
1609046880984266758,392,1609046880984266758,0.0403443151962,0.314813249801,-1.8109503946,-0.000651224017689,-0.0140394464058,-0.00397122883419,0.999893343908,0.0,0.0,0.0,0.0,0.0,0.0
1609046881087422371,393,1609046881087422371,0.0531871667132,0.307546767057,-1.85706231662,0.00172650515894,-0.0142800395758,-0.00394053825162,0.999888779718,0.0,0.0,0.0,0.0,0.0,0.0
1609046881190550804,394,1609046881190550804,0.0481114278622,0.297645084015,-1.91234316615,0.00414672494251,-0.0140365621444,-0.00444232849204,0.999883015813,0.0,0.0,0.0,0.0,0.0,0.0
1609046881293616533,395,1609046881293616533,0.0667199855843,0.287172233618,-1.96542967267,0.0060669063007,-0.0140068795355,-0.00414604366873,0.999874897321,0.0,0.0,0.0,0.0,0.0,0.0
1609046881397031069,396,1609046881397031069,0.0763462626397,0.27959405994,-2.04661471519,0.00623777654915,-0.0105653451652,-0.00425749854306,0.999915665108,0.0,0.0,0.0,0.0,0.0,0.0
1609046881499719620,397,1609046881499719620,0.0901512474713,0.283349867946,-2.08715457189,0.00693588405774,-0.00856166298414,-0.00460598829837,0.999928685612,0.0,0.0,0.0,0.0,0.0,0.0
1609046881570033073,398,1609046881570033073,0.104851214487,0.269042261087,-2.15059197272,0.00768691394126,-0.00655028283938,-0.0041850897779,0.9999402433,0.0,0.0,0.0,0.0,0.0,0.0
1609046881671789408,399,1609046881671789408,0.113369689128,0.266829123879,-2.18821275775,0.00652196686599,-0.00532372350886,-0.00458306278177,0.999954057669,0.0,0.0,0.0,0.0,0.0,0.0
1609046881774627447,400,1609046881774627447,0.132169104408,0.263502321483,-2.25971111962,0.00469961708715,-0.00364064732071,-0.00480371988743,0.999970791353,0.0,0.0,0.0,0.0,0.0,0.0
1609046881878041744,401,1609046881878041744,0.148530452139,0.270793275971,-2.2951717664,0.0017287220824,-0.00344315467355,-0.00479426205322,0.999981085449,0.0,0.0,0.0,0.0,0.0,0.0
1609046881981130123,402,1609046881981130123,0.160558132878,0.264732169753,-2.35062571837,-0.00285677084815,-0.000892453614258,-0.0045687457133,0.999985084362,0.0,0.0,0.0,0.0,0.0,0.0
1609046882083960295,403,1609046882083960295,0.181588193442,0.272093480357,-2.40846935348,-0.00928928090415,0.00324834553608,-0.0048687923893,0.999939724368,0.0,0.0,0.0,0.0,0.0,0.0
1609046882187800646,404,1609046882187800646,0.194069032325,0.268150382475,-2.50350292337,-0.0140782947165,0.0106744604801,-0.00487601303224,0.999832026895,0.0,0.0,0.0,0.0,0.0,0.0
1609046882290750265,405,1609046882290750265,0.16660577882,0.272426926332,-2.56656989193,-0.0174132823493,0.0168141382103,-0.00579812340469,0.999690174062,0.0,0.0,0.0,0.0,0.0,0.0
1609046882393603802,406,1609046882393603802,0.186027895861,0.262771397998,-2.63008545362,-0.0167981023369,0.0198911044761,-0.00543788671032,0.999646235979,0.0,0.0,0.0,0.0,0.0,0.0
1609046882497003555,407,1609046882497003555,0.189226012144,0.256940987029,-2.67810024382,-0.0134305033642,0.020070921847,-0.00506050439767,0.999695539136,0.0,0.0,0.0,0.0,0.0,0.0
1609046882599828720,408,1609046882599828720,0.14335843574,0.243610708125,-2.7208457786,-0.0061744908628,0.0146007776369,-0.00484999412658,0.999862575812,0.0,0.0,0.0,0.0,0.0,0.0
1609046882670270205,409,1609046882670270205,0.128032686402,0.232121640655,-2.71640436798,0.00161449375215,0.00124852040368,-0.0047963603898,0.999986414673,0.0,0.0,0.0,0.0,0.0,0.0
1609046882772043943,410,1609046882772043943,0.117563752758,0.218641731654,-2.75886360917,0.00534153839399,-0.00666720612301,-0.00489077879529,0.999951547131,0.0,0.0,0.0,0.0,0.0,0.0
1609046882875333309,411,1609046882875333309,0.110364385707,0.212020764891,-2.82249233278,0.00968317040517,-0.0131796276183,-0.00480719370362,0.999854701701,0.0,0.0,0.0,0.0,0.0,0.0
1609046882978346348,412,1609046882978346348,0.0826639697464,0.208977378531,-2.83155027716,0.0112305830931,-0.0181520321677,-0.00514065030488,0.999758946668,0.0,0.0,0.0,0.0,0.0,0.0
1609046883081769466,413,1609046883081769466,0.0667247129982,0.198387856064,-2.837405443,0.0135496683755,-0.022941771093,-0.00457346946724,0.999634515711,0.0,0.0,0.0,0.0,0.0,0.0
1609046883184346199,414,1609046883184346199,0.055690597537,0.194548499337,-2.84852319797,0.0139603202218,-0.0244594220985,-0.00438698495363,0.999593717713,0.0,0.0,0.0,0.0,0.0,0.0
1609046883287735939,415,1609046883287735939,0.0298867876133,0.202425066339,-2.82012653019,0.0144743659146,-0.0237740316672,-0.00513632650026,0.999599372898,0.0,0.0,0.0,0.0,0.0,0.0
1609046883390536785,416,1609046883390536785,0.0305679453393,0.203983557114,-2.83008911908,0.0143348216559,-0.0234233641516,-0.00550999451233,0.999607672469,0.0,0.0,0.0,0.0,0.0,0.0
1609046883493536234,417,1609046883493536234,0.0223329790388,0.202699320848,-2.81231494711,0.012747234869,-0.0219150615703,-0.0051722238864,0.999665187039,0.0,0.0,0.0,0.0,0.0,0.0
1609046883596648455,418,1609046883596648455,0.0145493916182,0.216683906013,-2.82408950289,0.00842941050465,-0.0206262843732,-0.00567710833831,0.999735600982,0.0,0.0,0.0,0.0,0.0,0.0
1609046883699753284,419,1609046883699753284,0.0203252222276,0.223095770743,-2.8178459296,0.0038321484918,-0.0145617862185,-0.00586163493435,0.999869446605,0.0,0.0,0.0,0.0,0.0,0.0
1609046883770052195,420,1609046883770052195,0.0230604769278,0.230044534554,-2.84382658668,-0.000158488687172,-0.0107057982666,-0.00625468358079,0.999923116892,0.0,0.0,0.0,0.0,0.0,0.0
1609046883871951580,421,1609046883871951580,0.0299369174246,0.248608663685,-2.82109930836,-0.00603639604869,-0.00856093028917,-0.00625512854389,0.99992557011,0.0,0.0,0.0,0.0,0.0,0.0
1609046883975076675,422,1609046883975076675,0.042244806735,0.262029391266,-2.80561971689,-0.0106805429771,-0.00610436792467,-0.00617240319775,0.999905277579,0.0,0.0,0.0,0.0,0.0,0.0
1609046884077962875,423,1609046884077962875,0.0365304574329,0.269226909208,-2.79928768002,-0.0139517223536,-0.00548664841184,-0.00676907242829,0.999864703742,0.0,0.0,0.0,0.0,0.0,0.0
1609046884181233883,424,1609046884181233883,0.0391449224558,0.274402274301,-2.802581354,-0.0150645412448,-0.00504057177382,-0.00688079211992,0.999850142237,0.0,0.0,0.0,0.0,0.0,0.0
1609046884284242392,425,1609046884284242392,0.0432014649536,0.277570030693,-2.78790783492,-0.0174890795769,-0.00675131772271,-0.00674548521565,0.999801505416,0.0,0.0,0.0,0.0,0.0,0.0
1609046884387362003,426,1609046884387362003,0.0581043290758,0.277316427417,-2.80223807955,-0.0180254157345,-0.0106897672331,-0.00681760662275,0.99975713726,0.0,0.0,0.0,0.0,0.0,0.0
1609046884490358114,427,1609046884490358114,0.0480461676371,0.276536922042,-2.76462430751,-0.0201258723088,-0.0145126911523,-0.00682567786914,0.999668815748,0.0,0.0,0.0,0.0,0.0,0.0
1609046884593482733,428,1609046884593482733,0.0440291048337,0.270657712292,-2.77139362642,-0.021805825395,-0.0171588884461,-0.00712191131948,0.999589594235,0.0,0.0,0.0,0.0,0.0,0.0
1609046884696427822,429,1609046884696427822,0.0495011585423,0.26039353028,-2.7608371001,-0.0228370011239,-0.019018281531,-0.00736411410886,0.99953116318,0.0,0.0,0.0,0.0,0.0,0.0
1609046884799394846,430,1609046884799394846,0.0536467427667,0.240735296421,-2.7727195855,-0.0234624452984,-0.0191651192317,-0.00762251833205,0.999511935435,0.0,0.0,0.0,0.0,0.0,0.0
1609046884869739056,431,1609046884869739056,0.0692533215881,0.218959428713,-2.76249897999,-0.019987787412,-0.0200241255069,-0.00744641858663,0.999571945184,0.0,0.0,0.0,0.0,0.0,0.0
1609046884971427917,432,1609046884971427917,0.0751543834415,0.194588253789,-2.7546849473,-0.0180351747751,-0.021657520133,-0.00777921570151,0.999572492665,0.0,0.0,0.0,0.0,0.0,0.0
1609046885074743271,433,1609046885074743271,0.0910117952865,0.16728642842,-2.74349826629,-0.0143750186806,-0.0231809330607,-0.00740777704499,0.999600484202,0.0,0.0,0.0,0.0,0.0,0.0
1609046885177845001,434,1609046885177845001,0.0973735379865,0.134928271843,-2.74993000788,-0.0113723920558,-0.0238870047946,-0.00741434505761,0.999622482333,0.0,0.0,0.0,0.0,0.0,0.0
1609046885280960083,435,1609046885280960083,0.124790248061,0.107559974396,-2.74898543034,-0.0121081019548,-0.0244547542856,-0.00750409795241,0.999599443463,0.0,0.0,0.0,0.0,0.0,0.0
1609046885384090424,436,1609046885384090424,0.155755008347,0.0665179657167,-2.75527270931,-0.0140665187378,-0.0242952571008,-0.00748681673003,0.999577821435,0.0,0.0,0.0,0.0,0.0,0.0
1609046885487120867,437,1609046885487120867,0.16681124379,0.0314981799302,-2.75488518145,-0.0153193252495,-0.0242427191669,-0.00794251897415,0.999557164564,0.0,0.0,0.0,0.0,0.0,0.0
1609046885590152979,438,1609046885590152979,0.185018745092,-0.00452170422003,-2.75438749711,-0.0126710532496,-0.0238411552158,-0.00793930245046,0.999603927164,0.0,0.0,0.0,0.0,0.0,0.0
1609046885693346500,439,1609046885693346500,0.222961188199,-0.0454539826555,-2.76886169288,-0.0124170777665,-0.023483997862,-0.00835786730648,0.999612156827,0.0,0.0,0.0,0.0,0.0,0.0
1609046885796312332,440,1609046885796312332,0.256435860094,-0.0852157725651,-2.77409915974,-0.00915083546963,-0.0210162581838,-0.00833438635378,0.999702514303,0.0,0.0,0.0,0.0,0.0,0.0
1609046885899390459,441,1609046885899390459,0.286599139123,-0.138024677854,-2.77280819796,-0.00579025267454,-0.017372369528,-0.00808837061788,0.999799605926,0.0,0.0,0.0,0.0,0.0,0.0
1609046885969635963,442,1609046885969635963,0.331694013174,-0.182167982739,-2.79833789162,-0.00338672820491,-0.0129064048205,-0.00845230499635,0.999875248881,0.0,0.0,0.0,0.0,0.0,0.0
1609046886071363688,443,1609046886071363688,0.355218725083,-0.227226426494,-2.81603192892,0.0011109646243,-0.00719232348928,-0.00796049329355,0.9999418317,0.0,0.0,0.0,0.0,0.0,0.0
1609046886174525976,444,1609046886174525976,0.412155397818,-0.264679269577,-2.81180836485,0.00638057589285,-0.00377252976386,-0.00767583141124,0.999943067319,0.0,0.0,0.0,0.0,0.0,0.0
1609046886277629137,445,1609046886277629137,0.421519492519,-0.308529989261,-2.80688139916,0.0104413853007,-0.000181787671794,-0.00798685784346,0.999913573528,0.0,0.0,0.0,0.0,0.0,0.0
1609046886380737782,446,1609046886380737782,0.470584133501,-0.353689891348,-2.78396701912,0.0122228161208,0.00407799127385,-0.00769834323543,0.999887347786,0.0,0.0,0.0,0.0,0.0,0.0
1609046886483994246,447,1609046886483994246,0.499181172285,-0.392493598356,-2.79703578481,0.00980839331379,0.00607442898684,-0.00774519001665,0.99990344972,0.0,0.0,0.0,0.0,0.0,0.0
1609046886587441206,448,1609046886587441206,0.529827787919,-0.428050845204,-2.78509666322,0.00465820768869,0.00690506570408,-0.00828077102662,0.99993102262,0.0,0.0,0.0,0.0,0.0,0.0
1609046886690553427,449,1609046886690553427,0.56563677807,-0.467371794456,-2.79768129516,-7.80803449978e-05,0.00689770413756,-0.00829736522726,0.99994178296,0.0,0.0,0.0,0.0,0.0,0.0
1609046886793569088,450,1609046886793569088,0.589789436417,-0.493332106945,-2.7925297471,-0.00379792055981,0.00564521692558,-0.00833321622671,0.999942130741,0.0,0.0,0.0,0.0,0.0,0.0
1609046886896859646,451,1609046886896859646,0.600878864837,-0.532566146388,-2.80711367431,-0.00492188046865,0.00670103502809,-0.00817535123777,0.999932015115,0.0,0.0,0.0,0.0,0.0,0.0
1609046886999634027,452,1609046886999634027,0.614205206512,-0.562817168955,-2.80799746347,-0.00503012354173,0.00736650625431,-0.00828048126034,0.999925930292,0.0,0.0,0.0,0.0,0.0,0.0
1609046887069502354,453,1609046887069502354,0.624257512254,-0.597633901761,-2.81804154854,-0.00454634735267,0.00764655886724,-0.00815533075803,0.999927173069,0.0,0.0,0.0,0.0,0.0,0.0
1609046887171451092,454,1609046887171451092,0.64395388288,-0.629661925745,-2.79938063125,-0.00659394390173,0.00489378783597,-0.00794664750008,0.999934708636,0.0,0.0,0.0,0.0,0.0,0.0
1609046887274474382,455,1609046887274474382,0.638427039067,-0.662461067388,-2.80704905261,-0.00653200576461,0.00146907243146,-0.00808919017847,0.999944868343,0.0,0.0,0.0,0.0,0.0,0.0
1609046887377473116,456,1609046887377473116,0.651366834552,-0.705548835206,-2.79450036284,-0.00626234041819,-0.00325244069888,-0.00824245680865,0.99994113158,0.0,0.0,0.0,0.0,0.0,0.0
1609046887480572462,457,1609046887480572462,0.652946653312,-0.736016360555,-2.80129168984,-0.00858967968219,-0.00839933590382,-0.00861597312509,0.99989071081,0.0,0.0,0.0,0.0,0.0,0.0
1609046887583766937,458,1609046887583766937,0.648126285702,-0.776974074172,-2.77369935472,-0.0112293482852,-0.0138208161312,-0.00858195676448,0.999804599306,0.0,0.0,0.0,0.0,0.0,0.0
1609046887687037706,459,1609046887687037706,0.662743562121,-0.81674878879,-2.78326413938,-0.0165451010426,-0.0172511177926,-0.0087699822249,0.999675820442,0.0,0.0,0.0,0.0,0.0,0.0
1609046887790081978,460,1609046887790081978,0.659368952249,-0.869450362557,-2.77831452064,-0.0197357238157,-0.0198930324291,-0.00882047367757,0.999568390711,0.0,0.0,0.0,0.0,0.0,0.0
1609046887893119812,461,1609046887893119812,0.665165258029,-0.914086519183,-2.79864764529,-0.0219467040078,-0.0193859969144,-0.00933737979333,0.99952755772,0.0,0.0,0.0,0.0,0.0,0.0
1609046887996576309,462,1609046887996576309,0.671097350161,-0.960298156482,-2.80457851827,-0.0214724791171,-0.0153782616371,-0.00981524981251,0.999602972474,0.0,0.0,0.0,0.0,0.0,0.0
1609046888099087000,463,1609046888099087000,0.670450036739,-1.0254428667,-2.81855253267,-0.0190716138494,-0.0115611400646,-0.00950168060762,0.999706122642,0.0,0.0,0.0,0.0,0.0,0.0
1609046888169492245,464,1609046888169492245,0.682641906381,-1.0859404457,-2.81307877769,-0.0176597535633,-0.00956906361283,-0.00962773176517,0.999751905677,0.0,0.0,0.0,0.0,0.0,0.0
1609046888271179914,465,1609046888271179914,0.695610564808,-1.14045630758,-2.80086636373,-0.0159732900715,-0.00951790790647,-0.00951451190564,0.999781844951,0.0,0.0,0.0,0.0,0.0,0.0
1609046888374461412,466,1609046888374461412,0.702849975141,-1.20784593484,-2.81941459961,-0.0147977790295,-0.0115773140074,-0.00892635484309,0.999783632454,0.0,0.0,0.0,0.0,0.0,0.0
1609046888477645874,467,1609046888477645874,0.725773304254,-1.27122080767,-2.81961277717,-0.0104095676049,-0.012781791932,-0.00902396487416,0.999823401783,0.0,0.0,0.0,0.0,0.0,0.0
1609046888580606699,468,1609046888580606699,0.730826091969,-1.33867108027,-2.80713809158,-0.0075798364972,-0.0129374007755,-0.00905955164185,0.999846535355,0.0,0.0,0.0,0.0,0.0,0.0
1609046888683850527,469,1609046888683850527,0.754435396546,-1.41334075522,-2.83573309937,-0.0089003711551,-0.012940409646,-0.00895647408802,0.999836542021,0.0,0.0,0.0,0.0,0.0,0.0
1609046888786798954,470,1609046888786798954,0.767970054858,-1.4854430881,-2.84030118206,-0.00872299793946,-0.0134746137969,-0.00881658178204,0.999832291923,0.0,0.0,0.0,0.0,0.0,0.0
1609046888889773846,471,1609046888889773846,0.791346036599,-1.54844771687,-2.8674842914,-0.00902910686132,-0.0146117664044,-0.00866352895854,0.999814940264,0.0,0.0,0.0,0.0,0.0,0.0
1609046888992994785,472,1609046888992994785,0.792050348886,-1.6230533359,-2.86467927411,-0.00904609999303,-0.0149477949381,-0.00930766016698,0.999804030278,0.0,0.0,0.0,0.0,0.0,0.0
1609046889095988274,473,1609046889095988274,0.804558486239,-1.69297234911,-2.87303021141,-0.00379132978381,-0.0141502845,-0.00901431115941,0.999852057786,0.0,0.0,0.0,0.0,0.0,0.0
1609046889199128151,474,1609046889199128151,0.81854502493,-1.77120157849,-2.85614550546,0.00491478370345,-0.0125309331455,-0.00862079728,0.999872243073,0.0,0.0,0.0,0.0,0.0,0.0
1609046889269486427,475,1609046889269486427,0.834586237078,-1.8449964534,-2.84535587771,0.00930716853014,-0.0106276596091,-0.00847594062192,0.999864284737,0.0,0.0,0.0,0.0,0.0,0.0
1609046889371279001,476,1609046889371279001,0.844873715729,-1.91363096945,-2.86889883399,0.013037641598,-0.00889114832999,-0.00857314268839,0.999838721297,0.0,0.0,0.0,0.0,0.0,0.0
1609046889474688530,477,1609046889474688530,0.856407435219,-1.98015498268,-2.870737044,0.0122009000957,-0.00370838743724,-0.00886119949578,0.999879425251,0.0,0.0,0.0,0.0,0.0,0.0
1609046889577658415,478,1609046889577658415,0.888830308153,-2.04256180127,-2.87497547072,0.0137619490013,0.00226783692083,-0.00842443365435,0.999867238482,0.0,0.0,0.0,0.0,0.0,0.0
1609046889680769444,479,1609046889680769444,0.883513149046,-2.09948793618,-2.89408135083,0.01364966831,0.00568788967967,-0.00885708119039,0.999851432252,0.0,0.0,0.0,0.0,0.0,0.0
1609046889784011602,480,1609046889784011602,0.906519549287,-2.15735138809,-2.90029658124,0.0133649985003,0.00775157968743,-0.00913967195542,0.999838865128,0.0,0.0,0.0,0.0,0.0,0.0
1609046889887100697,481,1609046889887100697,0.907490022171,-2.2091481492,-2.88673116503,0.0122092140542,0.0108497890618,-0.00912140991742,0.99982499321,0.0,0.0,0.0,0.0,0.0,0.0
1609046889989964724,482,1609046889989964724,0.910955606129,-2.24960830281,-2.88902951529,0.0131477944207,0.013723382005,-0.00910525748793,0.999777924627,0.0,0.0,0.0,0.0,0.0,0.0
1609046890093000889,483,1609046890093000889,0.917061548144,-2.30693863741,-2.89161168269,0.0140127812734,0.0170858185775,-0.00850477126279,0.999719653517,0.0,0.0,0.0,0.0,0.0,0.0
1609046890196354151,484,1609046890196354151,0.91576479618,-2.34454849388,-2.88456434678,0.0156827386672,0.0194468765374,-0.00859908097069,0.999650902318,0.0,0.0,0.0,0.0,0.0,0.0
1609046890299143314,485,1609046890299143314,0.884102304568,-2.37989310888,-2.87853216987,0.015679043977,0.0226045094477,-0.00839193950408,0.999586303968,0.0,0.0,0.0,0.0,0.0,0.0
1609046890369444847,486,1609046890369444847,0.866045336969,-2.41507742339,-2.88032769355,0.0144472587933,0.025242277733,-0.00866642702161,0.999539392504,0.0,0.0,0.0,0.0,0.0,0.0
1609046890471442699,487,1609046890471442699,0.850459055177,-2.44667282327,-2.89181551123,0.0162568119542,0.0264876945183,-0.00800136607583,0.999484915465,0.0,0.0,0.0,0.0,0.0,0.0
1609046890574526548,488,1609046890574526548,0.81600614769,-2.47649540219,-2.87287569917,0.017052147224,0.0260126000946,-0.00785113320348,0.999485331866,0.0,0.0,0.0,0.0,0.0,0.0
1609046890677682400,489,1609046890677682400,0.783966888787,-2.49741241847,-2.85431204964,0.0174308428625,0.0244498956756,-0.00780800328324,0.99951858582,0.0,0.0,0.0,0.0,0.0,0.0
1609046890781027317,490,1609046890781027317,0.744514635266,-2.5184002701,-2.84140662444,0.0189850881048,0.022806923485,-0.00779159533665,0.999529240047,0.0,0.0,0.0,0.0,0.0,0.0
1609046890883829594,491,1609046890883829594,0.689831062073,-2.53161044932,-2.85485087891,0.0197341617774,0.0220435588249,-0.00814501025059,0.999529040688,0.0,0.0,0.0,0.0,0.0,0.0
1609046890987001419,492,1609046890987001419,0.640153708845,-2.54558230204,-2.83465728359,0.0191257565448,0.0207687737717,-0.00790142827991,0.999570123053,0.0,0.0,0.0,0.0,0.0,0.0
1609046891089897633,493,1609046891089897633,0.576657568762,-2.55308587202,-2.82725644902,0.0200775503065,0.0211960523291,-0.00797596682524,0.999541896715,0.0,0.0,0.0,0.0,0.0,0.0
1609046891193064690,494,1609046891193064690,0.514838544859,-2.5557304801,-2.81491130542,0.0198488680484,0.0216428042649,-0.00797779753642,0.99953687586,0.0,0.0,0.0,0.0,0.0,0.0
1609046891296010971,495,1609046891296010971,0.440498670867,-2.55049479551,-2.80418317242,0.0194114523749,0.0205847829841,-0.00748544126706,0.999571623443,0.0,0.0,0.0,0.0,0.0,0.0
1609046891399245024,496,1609046891399245024,0.374718608556,-2.55384493368,-2.80917063289,0.0186403157408,0.0203822863392,-0.00731500864051,0.99959171249,0.0,0.0,0.0,0.0,0.0,0.0
1609046891469636679,497,1609046891469636679,0.300010515198,-2.54202052184,-2.79821723275,0.0201388434008,0.0179476089362,-0.006607570061,0.999614250766,0.0,0.0,0.0,0.0,0.0,0.0
1609046891571414948,498,1609046891571414948,0.210233850969,-2.5270172591,-2.77836070824,0.020886904827,0.0119966477331,-0.00705733421239,0.999684956214,0.0,0.0,0.0,0.0,0.0,0.0
1609046891674043179,499,1609046891674043179,0.125998280928,-2.51686464084,-2.74743013632,0.0220928086483,0.000778728753874,-0.00736994746363,0.999728455761,0.0,0.0,0.0,0.0,0.0,0.0
1609046891777624846,500,1609046891777624846,0.0429716288647,-2.49460974248,-2.71789020754,0.0205267233056,-0.00906234725336,-0.00701206907681,0.999723641001,0.0,0.0,0.0,0.0,0.0,0.0
1609046891880452394,501,1609046891880452394,-0.0284545781891,-2.46751659674,-2.72052882443,0.0184746824576,-0.017629193111,-0.00706818656691,0.999648907564,0.0,0.0,0.0,0.0,0.0,0.0
1609046891983798742,502,1609046891983798742,-0.123654614329,-2.43894555769,-2.71311553784,0.0195060375769,-0.0240560387433,-0.00764725419012,0.999491040979,0.0,0.0,0.0,0.0,0.0,0.0
1609046892086719513,503,1609046892086719513,-0.213879918242,-2.40276565174,-2.68979866742,0.0202031250003,-0.0250472591203,-0.00881544370179,0.99944322325,0.0,0.0,0.0,0.0,0.0,0.0
1609046892189644337,504,1609046892189644337,-0.294449837055,-2.37002016291,-2.67955346436,0.01981447626,-0.0242390122048,-0.00903567864644,0.999468965664,0.0,0.0,0.0,0.0,0.0,0.0
1609046892293014288,505,1609046892293014288,-0.364001596996,-2.32695304984,-2.68766689601,0.019851964167,-0.022923261781,-0.00961666643693,0.999493843559,0.0,0.0,0.0,0.0,0.0,0.0
1609046892395933390,506,1609046892395933390,-0.424418540034,-2.28461846616,-2.65998715688,0.0199091598555,-0.0217799771951,-0.00969081017834,0.999517556695,0.0,0.0,0.0,0.0,0.0,0.0
1609046892499045372,507,1609046892499045372,-0.487729183884,-2.24389336221,-2.6512350188,0.0194165689446,-0.0206000638379,-0.00999935285087,0.999549221979,0.0,0.0,0.0,0.0,0.0,0.0
1609046892569405317,508,1609046892569405317,-0.54521590957,-2.19968551377,-2.62531040331,0.0126174591086,-0.0191908358223,-0.00992665604013,0.999686937517,0.0,0.0,0.0,0.0,0.0,0.0
1609046892671104908,509,1609046892671104908,-0.610739713155,-2.13222461719,-2.59156885174,0.00649648178099,-0.0198481712586,-0.010016143222,0.999731725361,0.0,0.0,0.0,0.0,0.0,0.0
1609046892774345636,510,1609046892774345636,-0.659328214315,-2.08621809186,-2.57229560299,-0.000887116495282,-0.0196110962602,-0.0107128392554,0.999749895224,0.0,0.0,0.0,0.0,0.0,0.0
1609046892877535582,511,1609046892877535582,-0.714676791479,-2.02895397016,-2.58483318945,-0.00806806017047,-0.0192931761202,-0.0112059227255,0.999718513909,0.0,0.0,0.0,0.0,0.0,0.0
1609046892980842829,512,1609046892980842829,-0.764306917343,-1.97846127145,-2.58776958715,-0.00949515141837,-0.0170111107266,-0.0107347313082,0.999752584269,0.0,0.0,0.0,0.0,0.0,0.0
1609046893083642960,513,1609046893083642960,-0.821838113532,-1.93222310625,-2.57964318325,-0.00723082203365,-0.0109912577372,-0.0109925991541,0.999853024312,0.0,0.0,0.0,0.0,0.0,0.0
1609046893187651873,514,1609046893187651873,-0.875039383642,-1.88399494593,-2.58269262028,-0.0045383168274,-0.00631030727642,-0.0111138586702,0.999908028693,0.0,0.0,0.0,0.0,0.0,0.0
1609046893289860249,515,1609046893289860249,-0.910567940149,-1.84737366804,-2.54788326592,-0.000793029678317,-0.00527474223576,-0.0107227124341,0.999928283245,0.0,0.0,0.0,0.0,0.0,0.0
1609046893393061161,516,1609046893393061161,-0.941905483724,-1.8050729012,-2.52704703382,0.00164826260143,-0.00626135749954,-0.0106754326409,0.999922053846,0.0,0.0,0.0,0.0,0.0,0.0
1609046893495765209,517,1609046893495765209,-0.985855556715,-1.76408817986,-2.52864772581,-0.000455536897248,-0.00551419480698,-0.0111694421702,0.999922311832,0.0,0.0,0.0,0.0,0.0,0.0
1609046893599200964,518,1609046893599200964,-1.02812710999,-1.72691623237,-2.53209156691,-0.00204682835745,-0.00522872172745,-0.0110705512057,0.99992295396,0.0,0.0,0.0,0.0,0.0,0.0
1609046893669127226,519,1609046893669127226,-1.06920806371,-1.6877363685,-2.53390707551,-0.00369759511231,-0.00471502831222,-0.0112510181196,0.999918752143,0.0,0.0,0.0,0.0,0.0,0.0
1609046893771129847,520,1609046893771129847,-1.11756436181,-1.6496089801,-2.54019400131,-0.00530491113159,-0.00433678640852,-0.0114014471604,0.999911524686,0.0,0.0,0.0,0.0,0.0,0.0
1609046893874067783,521,1609046893874067783,-1.16042392948,-1.60897092484,-2.54338970368,-0.00730561969966,-0.00360929510176,-0.0113246800296,0.999902671528,0.0,0.0,0.0,0.0,0.0,0.0
