%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054502854953766,1041,1609054502854953766,1.75391703853,-12.1497119643,-1.94039253487,0.0079316220273,0.00696222053425,0.000303862534879,0.999944260706,0.0,0.0,0.0,0.0,0.0,0.0
1609054502965674877,1042,1609054502965674877,1.74767307836,-12.00957192,-1.95855036393,0.00794507106582,0.00582007383035,-2.72188452405e-05,0.999951499744,0.0,0.0,0.0,0.0,0.0,0.0
1609054503059280634,1043,1609054503059280634,1.74159468731,-11.902764781,-1.96785698599,0.0111820033835,0.0066868550394,-8.03453983828e-05,0.999915117552,0.0,0.0,0.0,0.0,0.0,0.0
1609054503155230522,1044,1609054503155230522,1.7225919596,-11.7756745356,-2.0351701728,0.0141893721233,0.00466665547907,-6.43356035728e-05,0.999888433727,0.0,0.0,0.0,0.0,0.0,0.0
1609054503265052557,1045,1609054503265052557,1.70775826456,-11.6708648988,-2.00507131913,0.0152840226634,0.00523742735083,3.54847821769e-05,0.999869474852,0.0,0.0,0.0,0.0,0.0,0.0
1609054503358999014,1046,1609054503358999014,1.69538348767,-11.5456526744,-2.03077379166,0.0158566655339,0.00412725732352,5.16292475022e-05,0.999865755606,0.0,0.0,0.0,0.0,0.0,0.0
1609054503455124617,1047,1609054503455124617,1.68427183579,-11.4564322814,-2.02368857687,0.0164509343873,0.0041990691906,-3.64830086079e-05,0.999855856231,0.0,0.0,0.0,0.0,0.0,0.0
1609054503565301895,1048,1609054503565301895,1.6617887843,-11.3542104242,-1.9951794781,0.0173946586414,0.00294253779932,-0.00065176987225,0.999844159113,0.0,0.0,0.0,0.0,0.0,0.0
1609054503659460783,1049,1609054503659460783,1.65123938907,-11.2630897376,-1.99331787071,0.0176648517082,0.00283364269653,-0.000904578724753,0.999839539734,0.0,0.0,0.0,0.0,0.0,0.0
1609054503755494356,1050,1609054503755494356,1.63996311876,-11.1389526596,-1.97932202525,0.017970466737,0.00374332908771,-0.00114650746948,0.999830853359,0.0,0.0,0.0,0.0,0.0,0.0
1609054503865505219,1051,1609054503865505219,1.62342797044,-11.0273762267,-1.93691696445,0.019518598129,0.00425354688268,-0.00123676678058,0.999799680971,0.0,0.0,0.0,0.0,0.0,0.0
1609054503959661961,1052,1609054503959661961,1.61474348491,-10.8937501775,-1.95360348425,0.0220756973158,0.00492129656711,-0.00130367233865,0.999743339493,0.0,0.0,0.0,0.0,0.0,0.0
1609054504054382324,1053,1609054504054382324,1.6022101281,-10.7710694251,-1.98410791687,0.0228861607915,0.00604128776842,-0.00100917617686,0.99971931463,0.0,0.0,0.0,0.0,0.0,0.0
1609054504165124416,1054,1609054504165124416,1.5810547092,-10.6512298355,-1.98817877397,0.023216375856,0.00580695920693,-0.00132384563606,0.999712722008,0.0,0.0,0.0,0.0,0.0,0.0
1609054504258826017,1055,1609054504258826017,1.56370827536,-10.5398923333,-1.96497425147,0.0241004054562,0.0053675401833,-0.00120569348393,0.99969440644,0.0,0.0,0.0,0.0,0.0,0.0
1609054504354110956,1056,1609054504354110956,1.55590595926,-10.4206935633,-1.98757847684,0.0252737193265,0.00373596707793,-0.00104749862977,0.99967303875,0.0,0.0,0.0,0.0,0.0,0.0
1609054504465425730,1057,1609054504465425730,1.55112599956,-10.3226651995,-1.9831210324,0.0254142801773,0.00270276585479,-0.00103613187982,0.999672814398,0.0,0.0,0.0,0.0,0.0,0.0
1609054504559136391,1058,1609054504559136391,1.5335519382,-10.2110881662,-2.02101918566,0.0246428965861,0.00212200156461,-0.000822414700976,0.999693727292,0.0,0.0,0.0,0.0,0.0,0.0
1609054504653975964,1059,1609054504653975964,1.53333544929,-10.0944909653,-1.97218273375,0.0246489881434,0.00142434837549,-0.00112044102843,0.999694524954,0.0,0.0,0.0,0.0,0.0,0.0
1609054504765161753,1060,1609054504765161753,1.52914775878,-9.99897580378,-2.00887778306,0.0240984427005,0.000452257871764,-0.0018485811989,0.999707778936,0.0,0.0,0.0,0.0,0.0,0.0
1609054504858883619,1061,1609054504858883619,1.5167528889,-9.89774592831,-1.99313281383,0.0239575117793,-0.00295112802423,-0.00228244433197,0.999706016245,0.0,0.0,0.0,0.0,0.0,0.0
1609054504954623222,1062,1609054504954623222,1.51121155185,-9.7653819109,-1.97808908268,0.024431213946,-0.00440525539616,-0.00268630843611,0.999688198016,0.0,0.0,0.0,0.0,0.0,0.0
1609054505065203905,1063,1609054505065203905,1.50417888121,-9.65504439245,-1.95639887992,0.0253747712311,-0.00669466975681,-0.00279986243607,0.999651670907,0.0,0.0,0.0,0.0,0.0,0.0
1609054505158766508,1064,1609054505158766508,1.48587923769,-9.51247106829,-1.98440344255,0.0254942674077,-0.00884540609788,-0.00220935198596,0.999633392739,0.0,0.0,0.0,0.0,0.0,0.0
1609054505253934145,1065,1609054505253934145,1.48241708405,-9.3952322917,-1.98670589255,0.0253025717584,-0.00829447228104,-0.00219253626878,0.99964302347,0.0,0.0,0.0,0.0,0.0,0.0
1609054505365024090,1066,1609054505365024090,1.46366366133,-9.2562363756,-2.01915895058,0.0241166890259,-0.0059651190926,-0.00179631487878,0.999689739826,0.0,0.0,0.0,0.0,0.0,0.0
1609054505458858013,1067,1609054505458858013,1.45809589582,-9.13537970994,-2.03453370651,0.0215955029029,-0.00109855370619,-0.00182012298005,0.999764529568,0.0,0.0,0.0,0.0,0.0,0.0
1609054505555036068,1068,1609054505555036068,1.45837121158,-9.01866020085,-2.02786882258,0.0195267960411,0.000430609959473,-0.00210296503845,0.999807029553,0.0,0.0,0.0,0.0,0.0,0.0
1609054505665144205,1069,1609054505665144205,1.46165823348,-8.94449818616,-2.058134215,0.0170929315545,0.000398449695826,-0.00243386552883,0.99985086349,0.0,0.0,0.0,0.0,0.0,0.0
1609054505758982182,1070,1609054505758982182,1.47230334339,-8.79360609955,-2.05567990578,0.0102406041802,0.0018593157812,-0.00296136782547,0.999941449919,0.0,0.0,0.0,0.0,0.0,0.0
1609054505854249954,1071,1609054505854249954,1.4730193011,-8.67380492331,-2.08729643431,0.00250062964072,0.000579155191223,-0.00339463481434,0.999990943899,0.0,0.0,0.0,0.0,0.0,0.0
1609054505965289354,1072,1609054505965289354,1.4808204653,-8.5232577192,-2.04911413105,-0.00532725961021,0.000349869874177,-0.00322721398319,0.999980541301,0.0,0.0,0.0,0.0,0.0,0.0
1609054506059096813,1073,1609054506059096813,1.48584137308,-8.40034119067,-2.06123529096,-0.0080621858898,-0.00230320334795,-0.00309171668917,0.999960068051,0.0,0.0,0.0,0.0,0.0,0.0
1609054506154268742,1074,1609054506154268742,1.49607568089,-8.3144673299,-2.03431019516,-0.0117788821985,-0.00400356803937,-0.00258203653388,0.999919277972,0.0,0.0,0.0,0.0,0.0,0.0
1609054506265208960,1075,1609054506265208960,1.50098751493,-8.19437766834,-1.95036135377,-0.0220526848194,-0.00555567066825,-0.0018015305916,0.999739750184,0.0,0.0,0.0,0.0,0.0,0.0
1609054506358973742,1076,1609054506358973742,1.50921566378,-8.08631216707,-2.05728976882,-0.0254529323225,-0.00703504970749,-0.00165200518279,0.999649902309,0.0,0.0,0.0,0.0,0.0,0.0
1609054506454680443,1077,1609054506454680443,1.52593655151,-7.92838231605,-2.1337298554,-0.0258497820611,-0.00789152395099,-0.00148952413396,0.999633579833,0.0,0.0,0.0,0.0,0.0,0.0
1609054506565236568,1078,1609054506565236568,1.54322589938,-7.81791038843,-2.18927594631,-0.0242143246454,-0.00733124965385,-0.000869212673867,0.999679530512,0.0,0.0,0.0,0.0,0.0,0.0
1609054506658983707,1079,1609054506658983707,1.55261976763,-7.67455698115,-2.19824120484,-0.0215949094358,-0.00548231545401,-0.00161562206342,0.999750465798,0.0,0.0,0.0,0.0,0.0,0.0
1609054506754214525,1080,1609054506754214525,1.56685367303,-7.59180177467,-2.22096901674,-0.0176953529014,-0.00503105254443,-0.00223696691107,0.999828264738,0.0,0.0,0.0,0.0,0.0,0.0
1609054506865131140,1081,1609054506865131140,1.58125589068,-7.49583305295,-2.24181078134,-0.0112263871578,-0.00746416821526,-0.00212315730354,0.999906868974,0.0,0.0,0.0,0.0,0.0,0.0
1609054506958866119,1082,1609054506958866119,1.59782397612,-7.42182768903,-2.25074508287,-0.00548843760257,-0.00887101408983,-0.00254355567632,0.999942354579,0.0,0.0,0.0,0.0,0.0,0.0
1609054507055386782,1083,1609054507055386782,1.61263177129,-7.36002018027,-2.21425013448,0.0036682779365,-0.00963348056959,-0.00238123673398,0.999944033182,0.0,0.0,0.0,0.0,0.0,0.0
1609054507164944649,1084,1609054507164944649,1.63832547588,-7.31797363846,-2.18399625737,0.00700654603197,-0.00907143525988,-0.00215874110128,0.99993197629,0.0,0.0,0.0,0.0,0.0,0.0
1609054507259176731,1085,1609054507259176731,1.67819923746,-7.27476573857,-2.16389402138,0.0112563302868,-0.00878189079172,-0.00258063206252,0.999894751339,0.0,0.0,0.0,0.0,0.0,0.0
1609054507353853703,1086,1609054507353853703,1.70760806972,-7.19792447561,-2.16061364076,0.0146531232488,-0.00622211599378,-0.00166822997587,0.999871885921,0.0,0.0,0.0,0.0,0.0,0.0
1609054507464905739,1087,1609054507464905739,1.74803264009,-7.13319489881,-2.10781557509,0.0166229258815,-0.00540228699229,-0.00141789933584,0.999846229771,0.0,0.0,0.0,0.0,0.0,0.0
1609054507558706045,1088,1609054507558706045,1.79163744831,-7.08740928326,-2.1234902333,0.0181531826372,-0.00413292998419,-0.00146524968818,0.999825601737,0.0,0.0,0.0,0.0,0.0,0.0
1609054507654194355,1089,1609054507654194355,1.83331047806,-7.03660046018,-2.08999948486,0.0220378908638,-0.00296399014433,-0.0012799436271,0.999751923163,0.0,0.0,0.0,0.0,0.0,0.0
1609054507765044451,1090,1609054507765044451,1.8823279377,-6.9715825041,-2.08021661202,0.0236278442047,-0.00182884728651,-0.000466734051078,0.999719041756,0.0,0.0,0.0,0.0,0.0,0.0
1609054507858922958,1091,1609054507858922958,1.9131718835,-6.91620160917,-2.0857204722,0.0236089521842,0.000432020901936,-0.000360769925402,0.999721111398,0.0,0.0,0.0,0.0,0.0,0.0
1609054507954398632,1092,1609054507954398632,1.96828745559,-6.85252326391,-2.14349486594,0.0244005488784,0.00284719084518,-0.000457303428309,0.999698103223,0.0,0.0,0.0,0.0,0.0,0.0
1609054508065117359,1093,1609054508065117359,2.0014485028,-6.77485432645,-2.12881960683,0.0245003279926,0.00217446375401,-0.000492977813128,0.999697335499,0.0,0.0,0.0,0.0,0.0,0.0
1609054508158810377,1094,1609054508158810377,2.05041276123,-6.73629887306,-2.16245499878,0.0252658847589,0.00258134153246,-0.000863405233533,0.99967706099,0.0,0.0,0.0,0.0,0.0,0.0
1609054508254135609,1095,1609054508254135609,2.10020339019,-6.666635935,-2.14525356973,0.025937818016,0.00151734800037,-0.000809871442239,0.999662078582,0.0,0.0,0.0,0.0,0.0,0.0
1609054508365271568,1096,1609054508365271568,2.15017371768,-6.57870475242,-2.20746514194,0.0291254408283,0.00219946114657,-0.00070267491705,0.999573097532,0.0,0.0,0.0,0.0,0.0,0.0
1609054508459162951,1097,1609054508459162951,2.19250748405,-6.49121350764,-2.19080390751,0.0307677308586,0.00239656812856,-0.00106633015644,0.999523119359,0.0,0.0,0.0,0.0,0.0,0.0
1609054508554316044,1098,1609054508554316044,2.25096047894,-6.41589941549,-2.1863856799,0.0307273369549,0.0024521142361,-0.00103341975789,0.999524261806,0.0,0.0,0.0,0.0,0.0,0.0
1609054508665334463,1099,1609054508665334463,2.29750328351,-6.32627641976,-2.21171391705,0.0304596002182,0.000898168942138,-0.00088359566606,0.999535204633,0.0,0.0,0.0,0.0,0.0,0.0
1609054508759166241,1100,1609054508759166241,2.36233516865,-6.28967130871,-2.22242499117,0.0300879753957,0.000525637821197,-0.0012195108389,0.999546372226,0.0,0.0,0.0,0.0,0.0,0.0
1609054508854324579,1101,1609054508854324579,2.40774826295,-6.22953750018,-2.25027235444,0.0299506265467,-0.000477374441093,-0.00122994975871,0.99955050863,0.0,0.0,0.0,0.0,0.0,0.0
1609054508965171576,1102,1609054508965171576,2.44491613092,-6.14291266524,-2.22975983077,0.0297192151298,-0.000509470826727,-0.000548038583713,0.999558006491,0.0,0.0,0.0,0.0,0.0,0.0
1609054509058972359,1103,1609054509058972359,2.49636704038,-6.04563489344,-2.23738753781,0.0287484824041,0.000184008165949,-4.45591989471e-05,0.99958665903,0.0,0.0,0.0,0.0,0.0,0.0
1609054509154232502,1104,1609054509154232502,2.54096347591,-5.95473559412,-2.30639025796,0.0277162948297,0.000733060351516,0.000525055105681,0.999615423018,0.0,0.0,0.0,0.0,0.0,0.0
1609054509265305281,1105,1609054509265305281,2.5812110608,-5.81287757202,-2.31551195697,0.025493016122,0.0018787826006,0.00102344954031,0.999672710866,0.0,0.0,0.0,0.0,0.0,0.0
1609054509359064817,1106,1609054509359064817,2.62424012296,-5.72176130283,-2.31744175559,0.0249016108232,0.00271382056257,0.000992862453598,0.999685730205,0.0,0.0,0.0,0.0,0.0,0.0
1609054509454719067,1107,1609054509454719067,2.67716546778,-5.60592411929,-2.2757180229,0.0218446677496,0.00550984467894,0.000693494742636,0.999745953311,0.0,0.0,0.0,0.0,0.0,0.0
1609054509565346479,1108,1609054509565346479,2.72957785892,-5.50813601726,-2.32395642139,0.0206983242131,0.00746049704773,0.000447365811683,0.999757830786,0.0,0.0,0.0,0.0,0.0,0.0
1609054509659158945,1109,1609054509659158945,2.77810760038,-5.3679171629,-2.26111678878,0.0189122800493,0.00951613501021,7.59717415358e-05,0.99977585641,0.0,0.0,0.0,0.0,0.0,0.0
1609054509754966974,1110,1609054509754966974,2.817832197,-5.25488811384,-2.26150779023,0.0200704692031,0.00995189199896,0.000345771181699,0.999748976768,0.0,0.0,0.0,0.0,0.0,0.0
1609054509865431786,1111,1609054509865431786,2.86446666627,-5.12246618465,-2.23557484775,0.0188803137773,0.0120634895966,9.99707845121e-05,0.999748966477,0.0,0.0,0.0,0.0,0.0,0.0
1609054509959224224,1112,1609054509959224224,2.90324889877,-5.01091220599,-2.23522371299,0.0194767485946,0.0122001839588,0.00026490006329,0.999735835908,0.0,0.0,0.0,0.0,0.0,0.0
1609054510054472446,1113,1609054510054472446,2.93660286502,-4.89049264889,-2.2234718,0.020943684571,0.0117595060118,0.000617821302678,0.999711305521,0.0,0.0,0.0,0.0,0.0,0.0
1609054510165212631,1114,1609054510165212631,2.97275538768,-4.7282321977,-2.15911445918,0.0211468604527,0.014148049794,0.000769385428027,0.999675973014,0.0,0.0,0.0,0.0,0.0,0.0
1609054510259111404,1115,1609054510259111404,2.99859518898,-4.58516353349,-2.14504461539,0.0230079164947,0.0142461038189,0.000511917562841,0.999633644012,0.0,0.0,0.0,0.0,0.0,0.0
1609054510354642153,1116,1609054510354642153,3.03347155279,-4.4606873294,-2.12323775859,0.0240546938101,0.0158719264799,0.000117606120061,0.999584633645,0.0,0.0,0.0,0.0,0.0,0.0
1609054510465207815,1117,1609054510465207815,3.0677625846,-4.34273635982,-2.13601645322,0.0241786223855,0.0167757287618,9.44769360636e-05,0.999566886313,0.0,0.0,0.0,0.0,0.0,0.0
1609054510559275627,1118,1609054510559275627,3.10194297394,-4.25989226482,-2.13379268641,0.0247647280304,0.0149328930906,-7.32889774923e-05,0.999581768328,0.0,0.0,0.0,0.0,0.0,0.0
1609054510654137135,1119,1609054510654137135,3.12808725698,-4.14111237515,-2.17032036147,0.0225474402458,0.0100710756486,-0.000304959232015,0.999695000172,0.0,0.0,0.0,0.0,0.0,0.0
1609054510765083551,1120,1609054510765083551,3.1591971385,-4.03594649906,-2.23282762028,0.0194175584441,0.00823599409316,-0.000110488324762,0.99977753256,0.0,0.0,0.0,0.0,0.0,0.0
1609054510858661175,1121,1609054510858661175,3.1870508888,-3.92812266408,-2.22569431836,0.0136829989268,0.00623634801548,3.73875260539e-05,0.999886934659,0.0,0.0,0.0,0.0,0.0,0.0
1609054510953955889,1122,1609054510953955889,3.20956533356,-3.79426309395,-2.24647625003,0.00935088002505,0.00491602961607,0.000222243180173,0.999944170591,0.0,0.0,0.0,0.0,0.0,0.0
1609054511065104485,1123,1609054511065104485,3.22794552698,-3.66529739557,-2.23951829482,0.00564563606963,0.00396854436649,-0.000184675110537,0.999976171386,0.0,0.0,0.0,0.0,0.0,0.0
1609054511158739090,1124,1609054511158739090,3.25742488698,-3.56382650108,-2.1600461845,0.000901507907273,0.00416764351806,-0.000337406628929,0.999990852049,0.0,0.0,0.0,0.0,0.0,0.0
1609054511254146338,1125,1609054511254146338,3.28472635008,-3.43616966713,-2.1979283439,-0.000888954222068,0.00552860114234,-0.00018305345723,0.999984305285,0.0,0.0,0.0,0.0,0.0,0.0
1609054511365218878,1126,1609054511365218878,3.30130074775,-3.31677084155,-2.19440165099,-0.00101032180933,0.00708218729927,-8.56457531612e-05,0.999974406939,0.0,0.0,0.0,0.0,0.0,0.0
1609054511458849192,1127,1609054511458849192,3.32151314462,-3.19319232585,-2.18280899923,0.00110703273377,0.00897613357664,0.000321888650184,0.999959049105,0.0,0.0,0.0,0.0,0.0,0.0
1609054511554015875,1128,1609054511554015875,3.34774787187,-3.06415512406,-2.21209076869,0.00436576665282,0.00807060461168,0.00105552975537,0.999957344728,0.0,0.0,0.0,0.0,0.0,0.0
1609054511664964437,1129,1609054511664964437,3.36932943539,-2.93105084952,-2.19513126707,0.00621117693795,0.0100030444074,0.000964699402388,0.999930212432,0.0,0.0,0.0,0.0,0.0,0.0
1609054511758813143,1130,1609054511758813143,3.40321378816,-2.78278746782,-2.16967406404,0.00911137226319,0.0116656780793,0.000947312842594,0.999889992671,0.0,0.0,0.0,0.0,0.0,0.0
1609054511854113102,1131,1609054511854113102,3.42746223613,-2.66018371589,-2.17501237219,0.0113792861582,0.0123543159896,0.000884219125848,0.999858540432,0.0,0.0,0.0,0.0,0.0,0.0
1609054511965218544,1132,1609054511965218544,3.45541803296,-2.5577499317,-2.14001284161,0.012165805377,0.0124241461207,0.00052150779388,0.999848669448,0.0,0.0,0.0,0.0,0.0,0.0
1609054512058818579,1133,1609054512058818579,3.48252792151,-2.45271278525,-2.1259384108,0.0129148481924,0.011984561441,0.000400190438574,0.999844696353,0.0,0.0,0.0,0.0,0.0,0.0
1609054512154114962,1134,1609054512154114962,3.49728870644,-2.34112680172,-2.15130461853,0.013223578915,0.0110436873741,0.000144285843601,0.999851565537,0.0,0.0,0.0,0.0,0.0,0.0
1609054512265166044,1135,1609054512265166044,3.52010851221,-2.25681430699,-2.17010634998,0.016733554171,0.00955986088155,-0.000366162732899,0.999814214314,0.0,0.0,0.0,0.0,0.0,0.0
1609054512358790874,1136,1609054512358790874,3.53931841604,-2.12772670547,-2.15232958472,0.0204985369473,0.00960528937254,-0.000338516905798,0.999743684051,0.0,0.0,0.0,0.0,0.0,0.0
1609054512453918934,1137,1609054512453918934,3.56787640288,-2.03353424614,-2.10092427359,0.0225029993955,0.00874652726469,-0.00127893918494,0.999707696073,0.0,0.0,0.0,0.0,0.0,0.0
1609054512564873934,1138,1609054512564873934,3.58523786171,-1.93159278906,-2.1011840122,0.0220500279854,0.00766764685224,-0.00107579312063,0.999726885765,0.0,0.0,0.0,0.0,0.0,0.0
1609054512658870459,1139,1609054512658870459,3.61433341184,-1.83455695273,-2.09922976638,0.0226118156134,0.00596764379348,-0.0019127021423,0.999724679393,0.0,0.0,0.0,0.0,0.0,0.0
1609054512753888845,1140,1609054512753888845,3.63756365189,-1.73718992508,-2.10503742568,0.0204184178715,0.00587130188456,-0.00166783984001,0.999772891376,0.0,0.0,0.0,0.0,0.0,0.0
1609054512865096331,1141,1609054512865096331,3.66898694829,-1.66719328163,-2.15118321692,0.0187117126224,0.00872920502902,-0.00186749181028,0.999785069532,0.0,0.0,0.0,0.0,0.0,0.0
1609054512958640575,1142,1609054512958640575,3.6885789836,-1.55043399544,-2.12625787342,0.015043455065,0.0114827359766,-0.00125700209036,0.999820114408,0.0,0.0,0.0,0.0,0.0,0.0
1609054513053879738,1143,1609054513053879738,3.70186920256,-1.44179196768,-2.18652349208,0.0125481388707,0.0140488170729,-0.00115434385532,0.999821905359,0.0,0.0,0.0,0.0,0.0,0.0
1609054513164876938,1144,1609054513164876938,3.71778105984,-1.32897061349,-2.21434663879,0.0142390890657,0.0153031474841,-0.000575231689742,0.999781341656,0.0,0.0,0.0,0.0,0.0,0.0
1609054513258600712,1145,1609054513258600712,3.73414776948,-1.17324338989,-2.20762759224,0.0160325922601,0.0153882248978,-0.000331680568779,0.999752993745,0.0,0.0,0.0,0.0,0.0,0.0
1609054513353812456,1146,1609054513353812456,3.75053562841,-1.01839373644,-2.15031481169,0.0165077939376,0.0163022538657,0.00093290505291,0.999730393127,0.0,0.0,0.0,0.0,0.0,0.0
1609054513464929581,1147,1609054513464929581,3.76569863087,-0.903404864788,-2.16776888486,0.0180358302018,0.0181477349831,0.000774666588817,0.999672330532,0.0,0.0,0.0,0.0,0.0,0.0
1609054513558228970,1148,1609054513558228970,3.80489126451,-0.779783881161,-2.13326749827,0.0202070346741,0.0190941483688,0.00136083999675,0.999612543617,0.0,0.0,0.0,0.0,0.0,0.0
1609054513655632734,1149,1609054513655632734,3.81739315795,-0.683703382239,-2.06512709669,0.0200631792742,0.0188048208173,0.00147094180123,0.999620770031,0.0,0.0,0.0,0.0,0.0,0.0
1609054513764873505,1150,1609054513764873505,3.85262177398,-0.639001647332,-2.07193789439,0.0177564008218,0.0194026642086,0.00116247218872,0.999653387682,0.0,0.0,0.0,0.0,0.0,0.0
1609054513858648539,1151,1609054513858648539,3.85976698416,-0.537170545636,-2.09342906119,0.0140564785995,0.0193699399078,0.00151098032428,0.999712427536,0.0,0.0,0.0,0.0,0.0,0.0
1609054513954227686,1152,1609054513954227686,3.89653953915,-0.457756075265,-2.11586268332,0.0130935727382,0.0171838512727,0.00135365896265,0.999765693155,0.0,0.0,0.0,0.0,0.0,0.0
1609054514065047503,1153,1609054514065047503,3.90892553928,-0.372207285352,-2.11902725003,0.0106784309088,0.0181332833248,0.00170387225083,0.99977710114,0.0,0.0,0.0,0.0,0.0,0.0
1609054514158786058,1154,1609054514158786058,3.93108199161,-0.243251479795,-2.0972303817,0.00663457328002,0.0214672825757,0.00311090141792,0.999742697149,0.0,0.0,0.0,0.0,0.0,0.0
1609054514253964663,1155,1609054514253964663,3.93840773522,-0.132930971941,-2.10087895811,0.00137528339824,0.0241906674047,0.00357341389547,0.999700030466,0.0,0.0,0.0,0.0,0.0,0.0
1609054514365077972,1156,1609054514365077972,3.92354244106,-0.0507323671394,-2.10779501654,-0.00200654781112,0.026153120131,0.00324915264076,0.999650654516,0.0,0.0,0.0,0.0,0.0,0.0
1609054514458817720,1157,1609054514458817720,3.90995897868,0.0914540945321,-2.05829377809,-0.00491986150565,0.0281838093695,0.00337373360082,0.999584956754,0.0,0.0,0.0,0.0,0.0,0.0
1609054514553991556,1158,1609054514553991556,3.90925669233,0.15535149224,-2.05718143785,-0.00838283703197,0.028098459431,0.00311716171684,0.999565149412,0.0,0.0,0.0,0.0,0.0,0.0
1609054514664900303,1159,1609054514664900303,3.88563616752,0.2659672315,-2.05113448813,-0.00914319099186,0.0224262241681,0.00277118323848,0.999702849384,0.0,0.0,0.0,0.0,0.0,0.0
1609054514758619785,1160,1609054514758619785,3.88321395108,0.366070120525,-2.06184874169,-0.0063063587231,0.0185094289084,0.00217451725289,0.999806432441,0.0,0.0,0.0,0.0,0.0,0.0
1609054514853794813,1161,1609054514853794813,3.87823083264,0.492793519006,-2.06115954368,-0.00201002227254,0.0176937032332,0.00170619457821,0.999839977982,0.0,0.0,0.0,0.0,0.0,0.0
1609054514964605331,1162,1609054514964605331,3.86681503493,0.577360386262,-2.08117398002,0.00340487514032,0.015780152844,0.00180405011905,0.999868060796,0.0,0.0,0.0,0.0,0.0,0.0
1609054515058363199,1163,1609054515058363199,3.86106646694,0.716930865672,-2.090859707,0.0084454736153,0.0151756603396,0.00159175613899,0.999847908242,0.0,0.0,0.0,0.0,0.0,0.0
1609054515153626442,1164,1609054515153626442,3.85608407325,0.81671873938,-2.09468016375,0.013322343182,0.0135559541355,0.00229117916053,0.999816734093,0.0,0.0,0.0,0.0,0.0,0.0
1609054515264495850,1165,1609054515264495850,3.8321631042,0.886295495451,-2.0814563004,0.0187883851129,0.0118587185989,0.00225150920157,0.999750617944,0.0,0.0,0.0,0.0,0.0,0.0
1609054515358036518,1166,1609054515358036518,3.81284630402,0.972411280362,-2.07575587299,0.0232068146296,0.0101641140615,0.00196228348039,0.999677089854,0.0,0.0,0.0,0.0,0.0,0.0
1609054515453454971,1167,1609054515453454971,3.79816033871,1.06063936079,-2.07638980857,0.0255175471702,0.0107618963251,0.00201069463671,0.999614422403,0.0,0.0,0.0,0.0,0.0,0.0
1609054515564566851,1168,1609054515564566851,3.77786527459,1.09924987945,-2.02821571169,0.0299204962939,0.0104555608607,0.00148362498915,0.999496495242,0.0,0.0,0.0,0.0,0.0,0.0
1609054515658449888,1169,1609054515658449888,3.75718940771,1.17911542116,-1.99834022542,0.0313153381782,0.0109839143326,0.00181894057436,0.999447544732,0.0,0.0,0.0,0.0,0.0,0.0
1609054515754141808,1170,1609054515754141808,3.73927888245,1.2201336356,-1.97680877179,0.0311027817583,0.0117833223794,0.000875587872021,0.999446348546,0.0,0.0,0.0,0.0,0.0,0.0
1609054515864498377,1171,1609054515864498377,3.71762896631,1.29902381451,-1.98073129413,0.0289219984119,0.00993935511745,0.00110054011035,0.99953164834,0.0,0.0,0.0,0.0,0.0,0.0
1609054515958481550,1172,1609054515958481550,3.70726498948,1.34983196084,-2.0427136758,0.0285462244788,0.00848856802583,-1.42543738472e-05,0.999556430159,0.0,0.0,0.0,0.0,0.0,0.0
1609054516053904533,1173,1609054516053904533,3.70108696359,1.42735786176,-2.04915148567,0.0272924927615,0.00816838246913,-0.000374649368564,0.9995940461,0.0,0.0,0.0,0.0,0.0,0.0
1609054516164732218,1174,1609054516164732218,3.69604852272,1.50969011595,-2.07370975458,0.0264182015022,0.00946429280398,-0.000444703512854,0.999606076424,0.0,0.0,0.0,0.0,0.0,0.0
1609054516258673191,1175,1609054516258673191,3.68428818738,1.58184282761,-2.11217009857,0.0253431868991,0.0113673785824,-0.000116900069847,0.999614171524,0.0,0.0,0.0,0.0,0.0,0.0
1609054516353799105,1176,1609054516353799105,3.6799733792,1.69173084717,-2.1123793853,0.0225110741697,0.0151012041204,0.000155609047291,0.999632522958,0.0,0.0,0.0,0.0,0.0,0.0
1609054516465146303,1177,1609054516465146303,3.66406532528,1.7926624603,-2.16050499175,0.0231452593549,0.0180686353073,0.000384040406047,0.999568743957,0.0,0.0,0.0,0.0,0.0,0.0
1609054516558835983,1178,1609054516558835983,3.65147237884,1.90417863339,-2.13848263625,0.0253106343365,0.0186195051532,0.000720193610736,0.99950596153,0.0,0.0,0.0,0.0,0.0,0.0
1609054516653964520,1179,1609054516653964520,3.64259759163,2.07420419195,-2.07094664568,0.0252163648103,0.0191898357972,0.00076245945575,0.999497525659,0.0,0.0,0.0,0.0,0.0,0.0
1609054516765007496,1180,1609054516765007496,3.62539238764,2.1765353989,-2.05185652526,0.0257560997564,0.0195618649895,0.000887250488957,0.999476447719,0.0,0.0,0.0,0.0,0.0,0.0
1609054516859069824,1181,1609054516859069824,3.60375387479,2.32313270392,-2.08033641622,0.0247932364139,0.0163498143733,0.000831842104342,0.999558546075,0.0,0.0,0.0,0.0,0.0,0.0
